playerId: 8470140, season: 2017, name: Kari Lehtonen, team: DAL, position: G, situation: other, games_played: 37, icetime: 2852.0, xGoals: 4.95, goals: 8.0, unblocked_shot_attempts: 87.0, xRebounds: 3.55, rebounds: 3.0, xFreeze: 9.23, freeze: 6.0, xOnGoal: 47.61, ongoal: 45.0, xPlayStopped: 1.48, playStopped: 1.0, xPlayContinuedInZone: 24.68, playContinuedInZone: 20.0, xPlayContinuedOutsideZone: 21.96, playContinuedOutsideZone: 27.0, flurryAdjustedxGoals: 4.81, lowDangerShots: 41.0, mediumDangerShots: 22.0, highDangerShots: 3.0, lowDangerxGoals: 1.41, mediumDangerxGoals: 2.73, highDangerxGoals: 0.82, lowDangerGoals: 3.0, mediumDangerGoals: 4.0, highDangerGoals: 1.0, blocked_shot_attempts: 21.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473575, season: 2017, name: Semyon Varlamov, team: COL, position: G, situation: other, games_played: 51, icetime: 4656.0, xGoals: 9.99, goals: 19.0, unblocked_shot_attempts: 140.0, xRebounds: 5.78, rebounds: 5.0, xFreeze: 12.96, freeze: 6.0, xOnGoal: 71.54, ongoal: 78.0, xPlayStopped: 1.44, playStopped: 2.0, xPlayContinuedInZone: 42.75, playContinuedInZone: 41.0, xPlayContinuedOutsideZone: 24.09, playContinuedOutsideZone: 23.0, flurryAdjustedxGoals: 9.25, lowDangerShots: 51.0, mediumDangerShots: 36.0, highDangerShots: 11.0, lowDangerxGoals: 2.14, mediumDangerxGoals: 4.36, highDangerxGoals: 3.5, lowDangerGoals: 5.0, mediumDangerGoals: 10.0, highDangerGoals: 4.0, blocked_shot_attempts: 42.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473575, season: 2017, name: Semyon Varlamov, team: COL, position: G, situation: all, games_played: 51, icetime: 171663.0, xGoals: 133.84, goals: 128.0, unblocked_shot_attempts: 2982.0, xRebounds: 110.02, rebounds: 140.0, xFreeze: 360.85, freeze: 292.0, xOnGoal: 1575.26, ongoal: 1595.0, xPlayStopped: 42.18, playStopped: 49.0, xPlayContinuedInZone: 893.11, playContinuedInZone: 734.0, xPlayContinuedOutsideZone: 665.3, playContinuedOutsideZone: 869.0, flurryAdjustedxGoals: 127.36, lowDangerShots: 1665.0, mediumDangerShots: 438.0, highDangerShots: 112.0, lowDangerxGoals: 45.66, mediumDangerxGoals: 52.66, highDangerxGoals: 35.51, lowDangerGoals: 46.0, mediumDangerGoals: 51.0, highDangerGoals: 31.0, blocked_shot_attempts: 767.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8473575, season: 2017, name: Semyon Varlamov, team: COL, position: G, situation: 5on5, games_played: 51, icetime: 134763.0, xGoals: 93.6, goals: 81.0, unblocked_shot_attempts: 2276.0, xRebounds: 79.29, rebounds: 108.0, xFreeze: 287.38, freeze: 232.0, xOnGoal: 1204.49, ongoal: 1213.0, xPlayStopped: 32.89, playStopped: 39.0, xPlayContinuedInZone: 676.45, playContinuedInZone: 545.0, xPlayContinuedOutsideZone: 514.48, playContinuedOutsideZone: 691.0, flurryAdjustedxGoals: 90.26, lowDangerShots: 1308.0, mediumDangerShots: 310.0, highDangerShots: 73.0, lowDangerxGoals: 35.57, mediumDangerxGoals: 37.26, highDangerxGoals: 20.77, lowDangerGoals: 33.0, mediumDangerGoals: 30.0, highDangerGoals: 18.0, blocked_shot_attempts: 585.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8473575, season: 2017, name: Semyon Varlamov, team: COL, position: G, situation: 4on5, games_played: 51, icetime: 15768.0, xGoals: 24.07, goals: 21.0, unblocked_shot_attempts: 468.0, xRebounds: 21.71, rebounds: 22.0, xFreeze: 51.32, freeze: 41.0, xOnGoal: 239.15, ongoal: 237.0, xPlayStopped: 0.7, playStopped: 1.0, xPlayContinuedInZone: 154.35, playContinuedInZone: 137.0, xPlayContinuedOutsideZone: 79.67, playContinuedOutsideZone: 105.0, flurryAdjustedxGoals: 21.82, lowDangerShots: 247.0, mediumDangerShots: 70.0, highDangerShots: 22.0, lowDangerxGoals: 6.2, mediumDangerxGoals: 8.23, highDangerxGoals: 9.64, lowDangerGoals: 6.0, mediumDangerGoals: 7.0, highDangerGoals: 8.0, blocked_shot_attempts: 129.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473575, season: 2017, name: Semyon Varlamov, team: COL, position: G, situation: 5on4, games_played: 51, icetime: 16476.0, xGoals: 3.85, goals: 5.0, unblocked_shot_attempts: 71.0, xRebounds: 2.0, rebounds: 4.0, xFreeze: 5.28, freeze: 7.0, xOnGoal: 40.26, ongoal: 45.0, xPlayStopped: 6.86, playStopped: 7.0, xPlayContinuedInZone: 11.07, playContinuedInZone: 9.0, xPlayContinuedOutsideZone: 37.65, playContinuedOutsideZone: 35.0, flurryAdjustedxGoals: 3.75, lowDangerShots: 45.0, mediumDangerShots: 11.0, highDangerShots: 5.0, lowDangerxGoals: 1.18, mediumDangerxGoals: 1.32, highDangerxGoals: 1.35, lowDangerGoals: 2.0, mediumDangerGoals: 2.0, highDangerGoals: 1.0, blocked_shot_attempts: 10.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8470657, season: 2017, name: Jimmy Howard, team: DET, position: G, situation: other, games_played: 60, icetime: 4388.0, xGoals: 12.73, goals: 16.0, unblocked_shot_attempts: 157.0, xRebounds: 7.04, rebounds: 7.0, xFreeze: 15.84, freeze: 11.0, xOnGoal: 86.76, ongoal: 82.0, xPlayStopped: 2.36, playStopped: 3.0, xPlayContinuedInZone: 51.05, playContinuedInZone: 50.0, xPlayContinuedOutsideZone: 29.45, playContinuedOutsideZone: 31.0, flurryAdjustedxGoals: 11.77, lowDangerShots: 65.0, mediumDangerShots: 41.0, highDangerShots: 14.0, lowDangerxGoals: 2.77, mediumDangerxGoals: 4.86, highDangerxGoals: 5.09, lowDangerGoals: 6.0, mediumDangerGoals: 6.0, highDangerGoals: 4.0, blocked_shot_attempts: 37.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8470657, season: 2017, name: Jimmy Howard, team: DET, position: G, situation: all, games_played: 60, icetime: 202057.0, xGoals: 153.92, goals: 160.0, unblocked_shot_attempts: 3203.0, xRebounds: 116.77, rebounds: 128.0, xFreeze: 388.65, freeze: 442.0, xOnGoal: 1691.51, ongoal: 1770.0, xPlayStopped: 52.13, playStopped: 60.0, xPlayContinuedInZone: 946.58, playContinuedInZone: 764.0, xPlayContinuedOutsideZone: 703.54, playContinuedOutsideZone: 854.0, flurryAdjustedxGoals: 147.03, lowDangerShots: 1840.0, mediumDangerShots: 424.0, highDangerShots: 144.0, lowDangerxGoals: 55.06, mediumDangerxGoals: 51.73, highDangerxGoals: 47.13, lowDangerGoals: 56.0, mediumDangerGoals: 57.0, highDangerGoals: 47.0, blocked_shot_attempts: 795.0, penalityMinutes: 10.0, penalties: 5.0

playerId: 8470657, season: 2017, name: Jimmy Howard, team: DET, position: G, situation: 5on5, games_played: 60, icetime: 164678.0, xGoals: 110.0, goals: 109.0, unblocked_shot_attempts: 2488.0, xRebounds: 84.96, rebounds: 99.0, xFreeze: 311.49, freeze: 369.0, xOnGoal: 1311.33, ongoal: 1387.0, xPlayStopped: 41.13, playStopped: 46.0, xPlayContinuedInZone: 723.42, playContinuedInZone: 562.0, xPlayContinuedOutsideZone: 562.97, playContinuedOutsideZone: 686.0, flurryAdjustedxGoals: 106.17, lowDangerShots: 1460.0, mediumDangerShots: 313.0, highDangerShots: 97.0, lowDangerxGoals: 44.78, mediumDangerxGoals: 38.2, highDangerxGoals: 27.02, lowDangerGoals: 43.0, mediumDangerGoals: 41.0, highDangerGoals: 25.0, blocked_shot_attempts: 618.0, penalityMinutes: 8.0, penalties: 4.0

playerId: 8470657, season: 2017, name: Jimmy Howard, team: DET, position: G, situation: 4on5, games_played: 60, icetime: 17097.0, xGoals: 27.04, goals: 31.0, unblocked_shot_attempts: 496.0, xRebounds: 22.95, rebounds: 22.0, xFreeze: 56.79, freeze: 52.0, xOnGoal: 257.09, ongoal: 260.0, xPlayStopped: 1.74, playStopped: 1.0, xPlayContinuedInZone: 161.63, playContinuedInZone: 146.0, xPlayContinuedOutsideZone: 82.14, playContinuedOutsideZone: 108.0, flurryAdjustedxGoals: 24.95, lowDangerShots: 282.0, mediumDangerShots: 57.0, highDangerShots: 28.0, lowDangerxGoals: 6.6, mediumDangerxGoals: 6.94, highDangerxGoals: 13.5, lowDangerGoals: 7.0, mediumDangerGoals: 8.0, highDangerGoals: 16.0, blocked_shot_attempts: 129.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8470657, season: 2017, name: Jimmy Howard, team: DET, position: G, situation: 5on4, games_played: 60, icetime: 15894.0, xGoals: 3.39, goals: 2.0, unblocked_shot_attempts: 57.0, xRebounds: 1.54, rebounds: 0.0, xFreeze: 3.76, freeze: 9.0, xOnGoal: 32.32, ongoal: 37.0, xPlayStopped: 6.9, playStopped: 10.0, xPlayContinuedInZone: 8.79, playContinuedInZone: 5.0, xPlayContinuedOutsideZone: 27.59, playContinuedOutsideZone: 28.0, flurryAdjustedxGoals: 3.39, lowDangerShots: 31.0, mediumDangerShots: 11.0, highDangerShots: 4.0, lowDangerxGoals: 0.78, mediumDangerxGoals: 1.52, highDangerxGoals: 1.1, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 1.0, blocked_shot_attempts: 11.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473461, season: 2017, name: Steve Mason, team: WPG, position: G, situation: other, games_played: 13, icetime: 947.0, xGoals: 1.11, goals: 4.0, unblocked_shot_attempts: 24.0, xRebounds: 0.95, rebounds: 0.0, xFreeze: 2.09, freeze: 2.0, xOnGoal: 11.59, ongoal: 10.0, xPlayStopped: 0.29, playStopped: 1.0, xPlayContinuedInZone: 7.17, playContinuedInZone: 3.0, xPlayContinuedOutsideZone: 4.28, playContinuedOutsideZone: 7.0, flurryAdjustedxGoals: 1.06, lowDangerShots: 9.0, mediumDangerShots: 7.0, highDangerShots: 0.0, lowDangerxGoals: 0.33, mediumDangerxGoals: 0.78, highDangerxGoals: 0.0, lowDangerGoals: 3.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 8.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473461, season: 2017, name: Steve Mason, team: WPG, position: G, situation: all, games_played: 13, icetime: 41093.0, xGoals: 34.16, goals: 37.0, unblocked_shot_attempts: 716.0, xRebounds: 27.66, rebounds: 31.0, xFreeze: 87.71, freeze: 86.0, xOnGoal: 387.73, ongoal: 392.0, xPlayStopped: 11.61, playStopped: 10.0, xPlayContinuedInZone: 216.73, playContinuedInZone: 194.0, xPlayContinuedOutsideZone: 159.38, playContinuedOutsideZone: 174.0, flurryAdjustedxGoals: 32.83, lowDangerShots: 405.0, mediumDangerShots: 105.0, highDangerShots: 28.0, lowDangerxGoals: 12.31, mediumDangerxGoals: 13.15, highDangerxGoals: 8.7, lowDangerGoals: 15.0, mediumDangerGoals: 13.0, highDangerGoals: 9.0, blocked_shot_attempts: 178.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473461, season: 2017, name: Steve Mason, team: WPG, position: G, situation: 5on5, games_played: 13, icetime: 32360.0, xGoals: 23.38, goals: 24.0, unblocked_shot_attempts: 527.0, xRebounds: 19.08, rebounds: 19.0, xFreeze: 67.1, freeze: 68.0, xOnGoal: 287.29, ongoal: 295.0, xPlayStopped: 9.27, playStopped: 9.0, xPlayContinuedInZone: 158.41, playContinuedInZone: 142.0, xPlayContinuedOutsideZone: 118.85, playContinuedOutsideZone: 131.0, flurryAdjustedxGoals: 22.64, lowDangerShots: 304.0, mediumDangerShots: 72.0, highDangerShots: 20.0, lowDangerxGoals: 8.43, mediumDangerxGoals: 9.04, highDangerxGoals: 5.92, lowDangerGoals: 9.0, mediumDangerGoals: 10.0, highDangerGoals: 5.0, blocked_shot_attempts: 131.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473461, season: 2017, name: Steve Mason, team: WPG, position: G, situation: 4on5, games_played: 13, icetime: 4110.0, xGoals: 9.04, goals: 9.0, unblocked_shot_attempts: 146.0, xRebounds: 7.26, rebounds: 11.0, xFreeze: 17.63, freeze: 16.0, xOnGoal: 81.74, ongoal: 76.0, xPlayStopped: 0.25, playStopped: 0.0, xPlayContinuedInZone: 49.38, playContinuedInZone: 44.0, xPlayContinuedOutsideZone: 26.12, playContinuedOutsideZone: 28.0, flurryAdjustedxGoals: 8.51, lowDangerShots: 81.0, mediumDangerShots: 24.0, highDangerShots: 7.0, lowDangerxGoals: 3.37, mediumDangerxGoals: 3.13, highDangerxGoals: 2.54, lowDangerGoals: 3.0, mediumDangerGoals: 2.0, highDangerGoals: 4.0, blocked_shot_attempts: 34.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473461, season: 2017, name: Steve Mason, team: WPG, position: G, situation: 5on4, games_played: 13, icetime: 3676.0, xGoals: 0.62, goals: 0.0, unblocked_shot_attempts: 19.0, xRebounds: 0.37, rebounds: 1.0, xFreeze: 0.9, freeze: 0.0, xOnGoal: 7.1, ongoal: 11.0, xPlayStopped: 1.8, playStopped: 0.0, xPlayContinuedInZone: 1.76, playContinuedInZone: 5.0, xPlayContinuedOutsideZone: 10.12, playContinuedOutsideZone: 8.0, flurryAdjustedxGoals: 0.61, lowDangerShots: 11.0, mediumDangerShots: 2.0, highDangerShots: 1.0, lowDangerxGoals: 0.18, mediumDangerxGoals: 0.19, highDangerxGoals: 0.25, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 5.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476903, season: 2017, name: Jon Gillies, team: CGY, position: G, situation: other, games_played: 11, icetime: 435.0, xGoals: 0.5, goals: 2.0, unblocked_shot_attempts: 6.0, xRebounds: 0.33, rebounds: 0.0, xFreeze: 0.4, freeze: 0.0, xOnGoal: 2.93, ongoal: 3.0, xPlayStopped: 0.34, playStopped: 1.0, xPlayContinuedInZone: 1.72, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 0.94, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.5, lowDangerShots: 1.0, mediumDangerShots: 3.0, highDangerShots: 0.0, lowDangerxGoals: 0.03, mediumDangerxGoals: 0.48, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 2.0, highDangerGoals: 0.0, blocked_shot_attempts: 2.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8476903, season: 2017, name: Jon Gillies, team: CGY, position: G, situation: all, games_played: 11, icetime: 36296.0, xGoals: 23.9, goals: 29.0, unblocked_shot_attempts: 512.0, xRebounds: 20.05, rebounds: 23.0, xFreeze: 64.79, freeze: 56.0, xOnGoal: 282.74, ongoal: 280.0, xPlayStopped: 12.75, playStopped: 16.0, xPlayContinuedInZone: 156.2, playContinuedInZone: 108.0, xPlayContinuedOutsideZone: 118.82, playContinuedOutsideZone: 164.0, flurryAdjustedxGoals: 23.32, lowDangerShots: 302.0, mediumDangerShots: 67.0, highDangerShots: 24.0, lowDangerxGoals: 8.55, mediumDangerxGoals: 8.52, highDangerxGoals: 6.83, lowDangerGoals: 11.0, mediumDangerGoals: 11.0, highDangerGoals: 7.0, blocked_shot_attempts: 119.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8476903, season: 2017, name: Jon Gillies, team: CGY, position: G, situation: 5on5, games_played: 11, icetime: 28953.0, xGoals: 17.66, goals: 24.0, unblocked_shot_attempts: 392.0, xRebounds: 14.5, rebounds: 16.0, xFreeze: 51.73, freeze: 48.0, xOnGoal: 217.43, ongoal: 219.0, xPlayStopped: 10.11, playStopped: 12.0, xPlayContinuedInZone: 119.38, playContinuedInZone: 73.0, xPlayContinuedOutsideZone: 90.8, playContinuedOutsideZone: 128.0, flurryAdjustedxGoals: 17.35, lowDangerShots: 234.0, mediumDangerShots: 50.0, highDangerShots: 17.0, lowDangerxGoals: 6.93, mediumDangerxGoals: 6.35, highDangerxGoals: 4.38, lowDangerGoals: 11.0, mediumDangerGoals: 8.0, highDangerGoals: 5.0, blocked_shot_attempts: 91.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476903, season: 2017, name: Jon Gillies, team: CGY, position: G, situation: 4on5, games_played: 11, icetime: 3560.0, xGoals: 4.83, goals: 3.0, unblocked_shot_attempts: 96.0, xRebounds: 4.72, rebounds: 6.0, xFreeze: 11.29, freeze: 8.0, xOnGoal: 52.1, ongoal: 44.0, xPlayStopped: 0.39, playStopped: 1.0, xPlayContinuedInZone: 32.7, playContinuedInZone: 28.0, xPlayContinuedOutsideZone: 16.72, playContinuedOutsideZone: 26.0, flurryAdjustedxGoals: 4.61, lowDangerShots: 55.0, mediumDangerShots: 12.0, highDangerShots: 5.0, lowDangerxGoals: 1.39, mediumDangerxGoals: 1.42, highDangerxGoals: 2.02, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 2.0, blocked_shot_attempts: 24.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476903, season: 2017, name: Jon Gillies, team: CGY, position: G, situation: 5on4, games_played: 11, icetime: 3348.0, xGoals: 0.9, goals: 0.0, unblocked_shot_attempts: 18.0, xRebounds: 0.5, rebounds: 1.0, xFreeze: 1.36, freeze: 0.0, xOnGoal: 10.27, ongoal: 14.0, xPlayStopped: 1.91, playStopped: 2.0, xPlayContinuedInZone: 2.39, playContinuedInZone: 5.0, xPlayContinuedOutsideZone: 10.37, playContinuedOutsideZone: 10.0, flurryAdjustedxGoals: 0.85, lowDangerShots: 12.0, mediumDangerShots: 2.0, highDangerShots: 2.0, lowDangerxGoals: 0.2, mediumDangerxGoals: 0.27, highDangerxGoals: 0.44, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 2.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8478965, season: 2017, name: Ken Appleby, team: N.J, position: G, situation: other, games_played: 3, icetime: 39.0, xGoals: 0.02, goals: 0.0, unblocked_shot_attempts: 1.0, xRebounds: 0.05, rebounds: 0.0, xFreeze: 0.17, freeze: 1.0, xOnGoal: 0.72, ongoal: 1.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 0.46, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.27, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.02, lowDangerShots: 1.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.02, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8478965, season: 2017, name: Ken Appleby, team: N.J, position: G, situation: all, games_played: 3, icetime: 7460.0, xGoals: 5.14, goals: 3.0, unblocked_shot_attempts: 101.0, xRebounds: 3.99, rebounds: 4.0, xFreeze: 12.59, freeze: 16.0, xOnGoal: 56.31, ongoal: 55.0, xPlayStopped: 1.89, playStopped: 2.0, xPlayContinuedInZone: 30.08, playContinuedInZone: 20.0, xPlayContinuedOutsideZone: 24.45, playContinuedOutsideZone: 33.0, flurryAdjustedxGoals: 4.95, lowDangerShots: 56.0, mediumDangerShots: 17.0, highDangerShots: 5.0, lowDangerxGoals: 1.86, mediumDangerxGoals: 2.07, highDangerxGoals: 1.22, lowDangerGoals: 3.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 23.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8478965, season: 2017, name: Ken Appleby, team: N.J, position: G, situation: 5on5, games_played: 3, icetime: 5996.0, xGoals: 4.33, goals: 2.0, unblocked_shot_attempts: 79.0, xRebounds: 3.17, rebounds: 4.0, xFreeze: 10.56, freeze: 13.0, xOnGoal: 45.6, ongoal: 44.0, xPlayStopped: 1.63, playStopped: 1.0, xPlayContinuedInZone: 23.68, playContinuedInZone: 14.0, xPlayContinuedOutsideZone: 18.85, playContinuedOutsideZone: 27.0, flurryAdjustedxGoals: 4.16, lowDangerShots: 44.0, mediumDangerShots: 13.0, highDangerShots: 5.0, lowDangerxGoals: 1.47, mediumDangerxGoals: 1.65, highDangerxGoals: 1.22, lowDangerGoals: 2.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 17.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8478965, season: 2017, name: Ken Appleby, team: N.J, position: G, situation: 4on5, games_played: 3, icetime: 699.0, xGoals: 0.68, goals: 0.0, unblocked_shot_attempts: 17.0, xRebounds: 0.68, rebounds: 0.0, xFreeze: 1.44, freeze: 1.0, xOnGoal: 6.96, ongoal: 7.0, xPlayStopped: 0.01, playStopped: 0.0, xPlayContinuedInZone: 5.04, playContinuedInZone: 6.0, xPlayContinuedOutsideZone: 2.92, playContinuedOutsideZone: 4.0, flurryAdjustedxGoals: 0.67, lowDangerShots: 7.0, mediumDangerShots: 4.0, highDangerShots: 0.0, lowDangerxGoals: 0.26, mediumDangerxGoals: 0.42, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 6.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8478965, season: 2017, name: Ken Appleby, team: N.J, position: G, situation: 5on4, games_played: 3, icetime: 726.0, xGoals: 0.1, goals: 1.0, unblocked_shot_attempts: 4.0, xRebounds: 0.09, rebounds: 0.0, xFreeze: 0.42, freeze: 1.0, xOnGoal: 3.03, ongoal: 3.0, xPlayStopped: 0.25, playStopped: 1.0, xPlayContinuedInZone: 0.9, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 2.41, playContinuedOutsideZone: 2.0, flurryAdjustedxGoals: 0.1, lowDangerShots: 4.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.1, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476876, season: 2017, name: Malcolm Subban, team: VGK, position: G, situation: other, games_played: 22, icetime: 1958.0, xGoals: 5.98, goals: 7.0, unblocked_shot_attempts: 68.0, xRebounds: 2.47, rebounds: 2.0, xFreeze: 6.07, freeze: 8.0, xOnGoal: 35.02, ongoal: 33.0, xPlayStopped: 1.21, playStopped: 1.0, xPlayContinuedInZone: 19.06, playContinuedInZone: 11.0, xPlayContinuedOutsideZone: 13.24, playContinuedOutsideZone: 18.0, flurryAdjustedxGoals: 5.69, lowDangerShots: 24.0, mediumDangerShots: 17.0, highDangerShots: 7.0, lowDangerxGoals: 1.08, mediumDangerxGoals: 2.26, highDangerxGoals: 2.65, lowDangerGoals: 0.0, mediumDangerGoals: 2.0, highDangerGoals: 5.0, blocked_shot_attempts: 20.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476876, season: 2017, name: Malcolm Subban, team: VGK, position: G, situation: all, games_played: 22, icetime: 73811.0, xGoals: 58.91, goals: 55.0, unblocked_shot_attempts: 1172.0, xRebounds: 43.61, rebounds: 61.0, xFreeze: 140.14, freeze: 113.0, xOnGoal: 625.73, ongoal: 614.0, xPlayStopped: 21.05, playStopped: 21.0, xPlayContinuedInZone: 346.58, playContinuedInZone: 287.0, xPlayContinuedOutsideZone: 261.47, playContinuedOutsideZone: 330.0, flurryAdjustedxGoals: 56.74, lowDangerShots: 641.0, mediumDangerShots: 169.0, highDangerShots: 61.0, lowDangerxGoals: 18.54, mediumDangerxGoals: 20.84, highDangerxGoals: 19.53, lowDangerGoals: 16.0, mediumDangerGoals: 17.0, highDangerGoals: 22.0, blocked_shot_attempts: 301.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8476876, season: 2017, name: Malcolm Subban, team: VGK, position: G, situation: 5on5, games_played: 22, icetime: 60316.0, xGoals: 40.11, goals: 38.0, unblocked_shot_attempts: 923.0, xRebounds: 32.28, rebounds: 46.0, xFreeze: 114.28, freeze: 92.0, xOnGoal: 488.08, ongoal: 480.0, xPlayStopped: 16.28, playStopped: 18.0, xPlayContinuedInZone: 270.71, playContinuedInZone: 236.0, xPlayContinuedOutsideZone: 207.74, playContinuedOutsideZone: 252.0, flurryAdjustedxGoals: 38.88, lowDangerShots: 523.0, mediumDangerShots: 121.0, highDangerShots: 37.0, lowDangerxGoals: 15.19, mediumDangerxGoals: 14.6, highDangerxGoals: 10.32, lowDangerGoals: 16.0, mediumDangerGoals: 13.0, highDangerGoals: 9.0, blocked_shot_attempts: 242.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476876, season: 2017, name: Malcolm Subban, team: VGK, position: G, situation: 4on5, games_played: 22, icetime: 5768.0, xGoals: 11.0, goals: 9.0, unblocked_shot_attempts: 146.0, xRebounds: 7.64, rebounds: 13.0, xFreeze: 17.5, freeze: 11.0, xOnGoal: 84.6, ongoal: 80.0, xPlayStopped: 0.4, playStopped: 1.0, xPlayContinuedInZone: 50.31, playContinuedInZone: 35.0, xPlayContinuedOutsideZone: 27.83, playContinuedOutsideZone: 43.0, flurryAdjustedxGoals: 10.35, lowDangerShots: 79.0, mediumDangerShots: 22.0, highDangerShots: 16.0, lowDangerxGoals: 1.96, mediumDangerxGoals: 2.79, highDangerxGoals: 6.25, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 8.0, blocked_shot_attempts: 29.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8476876, season: 2017, name: Malcolm Subban, team: VGK, position: G, situation: 5on4, games_played: 22, icetime: 5769.0, xGoals: 1.51, goals: 1.0, unblocked_shot_attempts: 28.0, xRebounds: 0.75, rebounds: 0.0, xFreeze: 1.64, freeze: 0.0, xOnGoal: 13.67, ongoal: 17.0, xPlayStopped: 2.9, playStopped: 1.0, xPlayContinuedInZone: 3.86, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 10.88, playContinuedOutsideZone: 16.0, flurryAdjustedxGoals: 1.51, lowDangerShots: 11.0, mediumDangerShots: 7.0, highDangerShots: 1.0, lowDangerxGoals: 0.27, mediumDangerxGoals: 0.94, highDangerxGoals: 0.3, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 9.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8475683, season: 2017, name: Sergei Bobrovsky, team: CBJ, position: G, situation: other, games_played: 65, icetime: 5276.0, xGoals: 13.45, goals: 11.0, unblocked_shot_attempts: 166.0, xRebounds: 6.75, rebounds: 6.0, xFreeze: 17.73, freeze: 15.0, xOnGoal: 93.62, ongoal: 94.0, xPlayStopped: 1.73, playStopped: 3.0, xPlayContinuedInZone: 53.02, playContinuedInZone: 43.0, xPlayContinuedOutsideZone: 36.84, playContinuedOutsideZone: 48.0, flurryAdjustedxGoals: 12.78, lowDangerShots: 75.0, mediumDangerShots: 38.0, highDangerShots: 18.0, lowDangerxGoals: 3.14, mediumDangerxGoals: 4.25, highDangerxGoals: 6.06, lowDangerGoals: 2.0, mediumDangerGoals: 5.0, highDangerGoals: 4.0, blocked_shot_attempts: 35.0, penalityMinutes: 0.0, penalties: 0.0

