name: Curtis McElhinney, season: 2020, playerId: 8470147, team: T.B, position: G, situation: other, games_played: 12, icetime: 1310.0, xGoals: 2.74, goals: 1.0, unblocked_shot_attempts: 36.0, xRebounds: 1.58, rebounds: 1.0, xFreeze: 3.52, freeze: 2.0, xOnGoal: 20.26, ongoal: 17.0, xPlayStopped: 0.6, playStopped: 0.0, xPlayContinuedInZone: 12.09, playContinuedInZone: 10.0, xPlayContinuedOutsideZone: 7.41, playContinuedOutsideZone: 12.0, flurryAdjustedxGoals: 2.51, lowDangerShots: 18.0, mediumDangerShots: 8.0, highDangerShots: 2.0, lowDangerxGoals: 0.81, mediumDangerxGoals: 1.1, highDangerxGoals: 0.83, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 8.0, penalityMinutes: 0.0, penalties: 0.0

name: Ville Husso, season: 2020, playerId: 8478024, team: STL, position: G, situation: 4on5, games_played: 17, icetime: 3996.0, xGoals: 8.43, goals: 11.0, unblocked_shot_attempts: 126.0, xRebounds: 6.6, rebounds: 9.0, xFreeze: 16.06, freeze: 12.0, xOnGoal: 73.76, ongoal: 71.0, xPlayStopped: 0.4, playStopped: 0.0, xPlayContinuedInZone: 45.33, playContinuedInZone: 36.0, xPlayContinuedOutsideZone: 24.17, playContinuedOutsideZone: 31.0, flurryAdjustedxGoals: 7.86, lowDangerShots: 74.0, mediumDangerShots: 17.0, highDangerShots: 12.0, lowDangerxGoals: 2.15, mediumDangerxGoals: 1.74, highDangerxGoals: 4.54, lowDangerGoals: 2.0, mediumDangerGoals: 2.0, highDangerGoals: 7.0, blocked_shot_attempts: 23.0, penalityMinutes: 0.0, penalties: 0.0

name: Ville Husso, season: 2020, playerId: 8478024, team: STL, position: G, situation: 5on4, games_played: 17, icetime: 3979.0, xGoals: 1.45, goals: 1.0, unblocked_shot_attempts: 16.0, xRebounds: 0.66, rebounds: 2.0, xFreeze: 1.41, freeze: 1.0, xOnGoal: 11.02, ongoal: 10.0, xPlayStopped: 2.01, playStopped: 2.0, xPlayContinuedInZone: 3.26, playContinuedInZone: 1.0, xPlayContinuedOutsideZone: 6.91, playContinuedOutsideZone: 9.0, flurryAdjustedxGoals: 1.37, lowDangerShots: 5.0, mediumDangerShots: 7.0, highDangerShots: 2.0, lowDangerxGoals: 0.1, mediumDangerxGoals: 0.75, highDangerxGoals: 0.6, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 2.0, penalityMinutes: 0.0, penalties: 0.0

name: Semyon Varlamov, season: 2020, playerId: 8473575, team: NYI, position: G, situation: other, games_played: 36, icetime: 3545.0, xGoals: 5.56, goals: 5.0, unblocked_shot_attempts: 73.0, xRebounds: 3.51, rebounds: 3.0, xFreeze: 7.52, freeze: 8.0, xOnGoal: 40.63, ongoal: 44.0, xPlayStopped: 0.66, playStopped: 1.0, xPlayContinuedInZone: 24.39, playContinuedInZone: 16.0, xPlayContinuedOutsideZone: 11.68, playContinuedOutsideZone: 19.0, flurryAdjustedxGoals: 4.91, lowDangerShots: 28.0, mediumDangerShots: 22.0, highDangerShots: 4.0, lowDangerxGoals: 1.39, mediumDangerxGoals: 3.02, highDangerxGoals: 1.15, lowDangerGoals: 0.0, mediumDangerGoals: 5.0, highDangerGoals: 0.0, blocked_shot_attempts: 19.0, penalityMinutes: 0.0, penalties: 0.0

name: Semyon Varlamov, season: 2020, playerId: 8473575, team: NYI, position: G, situation: all, games_played: 36, icetime: 127016.0, xGoals: 74.69, goals: 72.0, unblocked_shot_attempts: 1937.0, xRebounds: 68.71, rebounds: 63.0, xFreeze: 236.02, freeze: 237.0, xOnGoal: 1008.5, ongoal: 1020.0, xPlayStopped: 31.64, playStopped: 40.0, xPlayContinuedInZone: 585.16, playContinuedInZone: 477.0, xPlayContinuedOutsideZone: 419.26, playContinuedOutsideZone: 530.0, flurryAdjustedxGoals: 71.55, lowDangerShots: 1139.0, mediumDangerShots: 229.0, highDangerShots: 49.0, lowDangerxGoals: 31.03, mediumDangerxGoals: 27.76, highDangerxGoals: 15.9, lowDangerGoals: 27.0, mediumDangerGoals: 30.0, highDangerGoals: 15.0, blocked_shot_attempts: 520.0, penalityMinutes: 2.0, penalties: 1.0

name: Semyon Varlamov, season: 2020, playerId: 8473575, team: NYI, position: G, situation: 5on5, games_played: 36, icetime: 107570.0, xGoals: 55.64, goals: 52.0, unblocked_shot_attempts: 1593.0, xRebounds: 53.37, rebounds: 46.0, xFreeze: 198.21, freeze: 208.0, xOnGoal: 826.1, ongoal: 831.0, xPlayStopped: 26.81, playStopped: 33.0, xPlayContinuedInZone: 475.43, playContinuedInZone: 383.0, xPlayContinuedOutsideZone: 352.87, playContinuedOutsideZone: 442.0, flurryAdjustedxGoals: 53.87, lowDangerShots: 958.0, mediumDangerShots: 174.0, highDangerShots: 30.0, lowDangerxGoals: 25.68, mediumDangerxGoals: 20.97, highDangerxGoals: 9.0, lowDangerGoals: 22.0, mediumDangerGoals: 21.0, highDangerGoals: 9.0, blocked_shot_attempts: 431.0, penalityMinutes: 2.0, penalties: 1.0

name: Semyon Varlamov, season: 2020, playerId: 8473575, team: NYI, position: G, situation: 4on5, games_played: 36, icetime: 8530.0, xGoals: 11.38, goals: 14.0, unblocked_shot_attempts: 232.0, xRebounds: 10.74, rebounds: 13.0, xFreeze: 26.36, freeze: 18.0, xOnGoal: 119.09, ongoal: 118.0, xPlayStopped: 0.68, playStopped: 1.0, xPlayContinuedInZone: 77.15, playContinuedInZone: 77.0, xPlayContinuedOutsideZone: 39.77, playContinuedOutsideZone: 46.0, flurryAdjustedxGoals: 10.8, lowDangerShots: 129.0, mediumDangerShots: 29.0, highDangerShots: 12.0, lowDangerxGoals: 3.42, mediumDangerxGoals: 3.37, highDangerxGoals: 4.6, lowDangerGoals: 5.0, mediumDangerGoals: 3.0, highDangerGoals: 6.0, blocked_shot_attempts: 62.0, penalityMinutes: 0.0, penalties: 0.0

name: Semyon Varlamov, season: 2020, playerId: 8473575, team: NYI, position: G, situation: 5on4, games_played: 36, icetime: 7371.0, xGoals: 1.57, goals: 0.0, unblocked_shot_attempts: 29.0, xRebounds: 0.7, rebounds: 1.0, xFreeze: 2.45, freeze: 1.0, xOnGoal: 15.42, ongoal: 18.0, xPlayStopped: 3.32, playStopped: 5.0, xPlayContinuedInZone: 4.77, playContinuedInZone: 1.0, xPlayContinuedOutsideZone: 11.01, playContinuedOutsideZone: 17.0, flurryAdjustedxGoals: 1.44, lowDangerShots: 17.0, mediumDangerShots: 1.0, highDangerShots: 3.0, lowDangerxGoals: 0.34, mediumDangerxGoals: 0.09, highDangerxGoals: 1.14, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 8.0, penalityMinutes: 0.0, penalties: 0.0

name: Malcolm Subban, season: 2020, playerId: 8476876, team: CHI, position: G, situation: other, games_played: 16, icetime: 621.0, xGoals: 2.21, goals: 2.0, unblocked_shot_attempts: 26.0, xRebounds: 1.18, rebounds: 1.0, xFreeze: 2.93, freeze: 2.0, xOnGoal: 16.4, ongoal: 15.0, xPlayStopped: 0.41, playStopped: 0.0, xPlayContinuedInZone: 8.47, playContinuedInZone: 7.0, xPlayContinuedOutsideZone: 6.65, playContinuedOutsideZone: 9.0, flurryAdjustedxGoals: 2.14, lowDangerShots: 13.0, mediumDangerShots: 4.0, highDangerShots: 5.0, lowDangerxGoals: 0.44, mediumDangerxGoals: 0.46, highDangerxGoals: 1.3, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 1.0, blocked_shot_attempts: 4.0, penalityMinutes: 0.0, penalties: 0.0

name: Malcolm Subban, season: 2020, playerId: 8476876, team: CHI, position: G, situation: all, games_played: 16, icetime: 52877.0, xGoals: 39.65, goals: 47.0, unblocked_shot_attempts: 818.0, xRebounds: 31.33, rebounds: 33.0, xFreeze: 102.56, freeze: 86.0, xOnGoal: 446.32, ongoal: 471.0, xPlayStopped: 11.43, playStopped: 15.0, xPlayContinuedInZone: 252.5, playContinuedInZone: 203.0, xPlayContinuedOutsideZone: 184.03, playContinuedOutsideZone: 241.0, flurryAdjustedxGoals: 37.64, lowDangerShots: 466.0, mediumDangerShots: 125.0, highDangerShots: 34.0, lowDangerxGoals: 13.61, mediumDangerxGoals: 15.64, highDangerxGoals: 10.4, lowDangerGoals: 14.0, mediumDangerGoals: 18.0, highDangerGoals: 15.0, blocked_shot_attempts: 193.0, penalityMinutes: 0.0, penalties: 0.0

name: Malcolm Subban, season: 2020, playerId: 8476876, team: CHI, position: G, situation: 5on5, games_played: 16, icetime: 42881.0, xGoals: 28.59, goals: 37.0, unblocked_shot_attempts: 657.0, xRebounds: 24.16, rebounds: 27.0, xFreeze: 84.26, freeze: 73.0, xOnGoal: 357.5, ongoal: 378.0, xPlayStopped: 8.96, playStopped: 13.0, xPlayContinuedInZone: 202.03, playContinuedInZone: 156.0, xPlayContinuedOutsideZone: 150.12, playContinuedOutsideZone: 198.0, flurryAdjustedxGoals: 27.06, lowDangerShots: 385.0, mediumDangerShots: 96.0, highDangerShots: 20.0, lowDangerxGoals: 10.98, mediumDangerxGoals: 11.86, highDangerxGoals: 5.75, lowDangerGoals: 13.0, mediumDangerGoals: 15.0, highDangerGoals: 9.0, blocked_shot_attempts: 156.0, penalityMinutes: 0.0, penalties: 0.0

name: Malcolm Subban, season: 2020, playerId: 8476876, team: CHI, position: G, situation: 4on5, games_played: 16, icetime: 5047.0, xGoals: 7.76, goals: 8.0, unblocked_shot_attempts: 117.0, xRebounds: 5.32, rebounds: 4.0, xFreeze: 13.64, freeze: 8.0, xOnGoal: 61.61, ongoal: 65.0, xPlayStopped: 0.36, playStopped: 0.0, xPlayContinuedInZone: 38.24, playContinuedInZone: 37.0, xPlayContinuedOutsideZone: 19.87, playContinuedOutsideZone: 27.0, flurryAdjustedxGoals: 7.42, lowDangerShots: 58.0, mediumDangerShots: 21.0, highDangerShots: 8.0, lowDangerxGoals: 1.94, mediumDangerxGoals: 2.74, highDangerxGoals: 3.08, lowDangerGoals: 1.0, mediumDangerGoals: 2.0, highDangerGoals: 5.0, blocked_shot_attempts: 30.0, penalityMinutes: 0.0, penalties: 0.0

name: Malcolm Subban, season: 2020, playerId: 8476876, team: CHI, position: G, situation: 5on4, games_played: 16, icetime: 4328.0, xGoals: 0.98, goals: 0.0, unblocked_shot_attempts: 15.0, xRebounds: 0.54, rebounds: 1.0, xFreeze: 1.27, freeze: 2.0, xOnGoal: 8.64, ongoal: 11.0, xPlayStopped: 1.43, playStopped: 2.0, xPlayContinuedInZone: 2.73, playContinuedInZone: 3.0, xPlayContinuedOutsideZone: 6.2, playContinuedOutsideZone: 5.0, flurryAdjustedxGoals: 0.91, lowDangerShots: 7.0, mediumDangerShots: 4.0, highDangerShots: 1.0, lowDangerxGoals: 0.13, mediumDangerxGoals: 0.58, highDangerxGoals: 0.26, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 3.0, penalityMinutes: 0.0, penalties: 0.0

name: Frederik Andersen, season: 2020, playerId: 8475883, team: TOR, position: G, situation: other, games_played: 24, icetime: 2225.0, xGoals: 4.97, goals: 9.0, unblocked_shot_attempts: 52.0, xRebounds: 2.19, rebounds: 2.0, xFreeze: 5.07, freeze: 6.0, xOnGoal: 28.69, ongoal: 28.0, xPlayStopped: 0.63, playStopped: 1.0, xPlayContinuedInZone: 16.53, playContinuedInZone: 12.0, xPlayContinuedOutsideZone: 9.23, playContinuedOutsideZone: 9.0, flurryAdjustedxGoals: 4.69, lowDangerShots: 17.0, mediumDangerShots: 17.0, highDangerShots: 5.0, lowDangerxGoals: 0.68, mediumDangerxGoals: 2.19, highDangerxGoals: 2.1, lowDangerGoals: 0.0, mediumDangerGoals: 6.0, highDangerGoals: 3.0, blocked_shot_attempts: 13.0, penalityMinutes: 0.0, penalties: 0.0

name: Frederik Andersen, season: 2020, playerId: 8475883, team: TOR, position: G, situation: all, games_played: 24, icetime: 85216.0, xGoals: 65.25, goals: 70.0, unblocked_shot_attempts: 1225.0, xRebounds: 48.49, rebounds: 37.0, xFreeze: 148.17, freeze: 129.0, xOnGoal: 672.38, ongoal: 669.0, xPlayStopped: 22.15, playStopped: 25.0, xPlayContinuedInZone: 378.49, playContinuedInZone: 319.0, xPlayContinuedOutsideZone: 273.85, playContinuedOutsideZone: 361.0, flurryAdjustedxGoals: 63.33, lowDangerShots: 650.0, mediumDangerShots: 223.0, highDangerShots: 63.0, lowDangerxGoals: 18.72, mediumDangerxGoals: 26.89, highDangerxGoals: 19.65, lowDangerGoals: 12.0, mediumDangerGoals: 35.0, highDangerGoals: 23.0, blocked_shot_attempts: 289.0, penalityMinutes: 0.0, penalties: 0.0

name: Frederik Andersen, season: 2020, playerId: 8475883, team: TOR, position: G, situation: 5on5, games_played: 24, icetime: 70524.0, xGoals: 48.1, goals: 43.0, unblocked_shot_attempts: 1007.0, xRebounds: 37.94, rebounds: 31.0, xFreeze: 126.01, freeze: 110.0, xOnGoal: 547.01, ongoal: 537.0, xPlayStopped: 17.62, playStopped: 17.0, xPlayContinuedInZone: 308.68, playContinuedInZone: 266.0, xPlayContinuedOutsideZone: 226.47, playContinuedOutsideZone: 298.0, flurryAdjustedxGoals: 46.8, lowDangerShots: 544.0, mediumDangerShots: 179.0, highDangerShots: 42.0, lowDangerxGoals: 16.08, mediumDangerxGoals: 21.19, highDangerxGoals: 10.84, lowDangerGoals: 10.0, mediumDangerGoals: 24.0, highDangerGoals: 9.0, blocked_shot_attempts: 242.0, penalityMinutes: 0.0, penalties: 0.0

name: Frederik Andersen, season: 2020, playerId: 8475883, team: TOR, position: G, situation: 4on5, games_played: 24, icetime: 6738.0, xGoals: 9.55, goals: 14.0, unblocked_shot_attempts: 139.0, xRebounds: 7.11, rebounds: 2.0, xFreeze: 14.24, freeze: 12.0, xOnGoal: 75.46, ongoal: 80.0, xPlayStopped: 0.58, playStopped: 1.0, xPlayContinuedInZone: 47.13, playContinuedInZone: 37.0, xPlayContinuedOutsideZone: 24.68, playContinuedOutsideZone: 38.0, flurryAdjustedxGoals: 9.26, lowDangerShots: 75.0, mediumDangerShots: 19.0, highDangerShots: 11.0, lowDangerxGoals: 1.46, mediumDangerxGoals: 2.56, highDangerxGoals: 5.53, lowDangerGoals: 2.0, mediumDangerGoals: 4.0, highDangerGoals: 8.0, blocked_shot_attempts: 34.0, penalityMinutes: 0.0, penalties: 0.0

name: Frederik Andersen, season: 2020, playerId: 8475883, team: TOR, position: G, situation: 5on4, games_played: 24, icetime: 5729.0, xGoals: 2.41, goals: 3.0, unblocked_shot_attempts: 26.0, xRebounds: 1.2, rebounds: 2.0, xFreeze: 2.72, freeze: 1.0, xOnGoal: 20.38, ongoal: 23.0, xPlayStopped: 3.29, playStopped: 6.0, xPlayContinuedInZone: 5.92, playContinuedInZone: 4.0, xPlayContinuedOutsideZone: 13.16, playContinuedOutsideZone: 16.0, flurryAdjustedxGoals: 2.35, lowDangerShots: 14.0, mediumDangerShots: 8.0, highDangerShots: 4.0, lowDangerxGoals: 0.5, mediumDangerxGoals: 0.95, highDangerxGoals: 0.96, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 2.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Joonas Korpisalo, season: 2020, playerId: 8476914, team: CBJ, position: G, situation: other, games_played: 33, icetime: 1472.0, xGoals: 4.32, goals: 5.0, unblocked_shot_attempts: 60.0, xRebounds: 2.4, rebounds: 3.0, xFreeze: 5.61, freeze: 8.0, xOnGoal: 29.49, ongoal: 30.0, xPlayStopped: 0.54, playStopped: 1.0, xPlayContinuedInZone: 16.54, playContinuedInZone: 9.0, xPlayContinuedOutsideZone: 10.15, playContinuedOutsideZone: 15.0, flurryAdjustedxGoals: 4.16, lowDangerShots: 22.0, mediumDangerShots: 13.0, highDangerShots: 5.0, lowDangerxGoals: 0.74, mediumDangerxGoals: 1.57, highDangerxGoals: 2.01, lowDangerGoals: 0.0, mediumDangerGoals: 2.0, highDangerGoals: 3.0, blocked_shot_attempts: 20.0, penalityMinutes: 0.0, penalties: 0.0

name: Joonas Korpisalo, season: 2020, playerId: 8476914, team: CBJ, position: G, situation: all, games_played: 33, icetime: 104854.0, xGoals: 82.18, goals: 96.0, unblocked_shot_attempts: 1665.0, xRebounds: 61.99, rebounds: 59.0, xFreeze: 202.88, freeze: 206.0, xOnGoal: 893.38, ongoal: 904.0, xPlayStopped: 24.7, playStopped: 27.0, xPlayContinuedInZone: 507.39, playContinuedInZone: 379.0, xPlayContinuedOutsideZone: 366.26, playContinuedOutsideZone: 481.0, flurryAdjustedxGoals: 79.47, lowDangerShots: 930.0, mediumDangerShots: 237.0, highDangerShots: 83.0, lowDangerxGoals: 27.01, mediumDangerxGoals: 28.1, highDangerxGoals: 27.07, lowDangerGoals: 34.0, mediumDangerGoals: 31.0, highDangerGoals: 31.0, blocked_shot_attempts: 415.0, penalityMinutes: 2.0, penalties: 1.0

name: Joonas Korpisalo, season: 2020, playerId: 8476914, team: CBJ, position: G, situation: 5on5, games_played: 33, icetime: 89223.0, xGoals: 60.34, goals: 71.0, unblocked_shot_attempts: 1385.0, xRebounds: 49.54, rebounds: 47.0, xFreeze: 174.06, freeze: 175.0, xOnGoal: 736.74, ongoal: 745.0, xPlayStopped: 21.0, playStopped: 23.0, xPlayContinuedInZone: 418.83, playContinuedInZone: 323.0, xPlayContinuedOutsideZone: 307.84, playContinuedOutsideZone: 393.0, flurryAdjustedxGoals: 58.56, lowDangerShots: 790.0, mediumDangerShots: 190.0, highDangerShots: 55.0, lowDangerxGoals: 23.22, mediumDangerxGoals: 22.29, highDangerxGoals: 14.83, lowDangerGoals: 30.0, mediumDangerGoals: 25.0, highDangerGoals: 16.0, blocked_shot_attempts: 350.0, penalityMinutes: 2.0, penalties: 1.0

name: Joonas Korpisalo, season: 2020, playerId: 8476914, team: CBJ, position: G, situation: 4on5, games_played: 33, icetime: 6968.0, xGoals: 14.46, goals: 17.0, unblocked_shot_attempts: 178.0, xRebounds: 8.52, rebounds: 8.0, xFreeze: 19.33, freeze: 21.0, xOnGoal: 101.18, ongoal: 99.0, xPlayStopped: 0.62, playStopped: 0.0, xPlayContinuedInZone: 62.63, playContinuedInZone: 42.0, xPlayContinuedOutsideZone: 31.95, playContinuedOutsideZone: 49.0, flurryAdjustedxGoals: 13.75, lowDangerShots: 95.0, mediumDangerShots: 26.0, highDangerShots: 19.0, lowDangerxGoals: 2.35, mediumDangerxGoals: 3.12, highDangerxGoals: 8.99, lowDangerGoals: 3.0, mediumDangerGoals: 3.0, highDangerGoals: 11.0, blocked_shot_attempts: 38.0, penalityMinutes: 0.0, penalties: 0.0

name: Joonas Korpisalo, season: 2020, playerId: 8476914, team: CBJ, position: G, situation: 5on4, games_played: 33, icetime: 7191.0, xGoals: 2.5, goals: 1.0, unblocked_shot_attempts: 31.0, xRebounds: 1.14, rebounds: 1.0, xFreeze: 2.82, freeze: 2.0, xOnGoal: 19.88, ongoal: 24.0, xPlayStopped: 2.32, playStopped: 3.0, xPlayContinuedInZone: 6.75, playContinuedInZone: 4.0, xPlayContinuedOutsideZone: 13.16, playContinuedOutsideZone: 19.0, flurryAdjustedxGoals: 2.43, lowDangerShots: 17.0, mediumDangerShots: 6.0, highDangerShots: 4.0, lowDangerxGoals: 0.41, mediumDangerxGoals: 0.85, highDangerxGoals: 1.24, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 4.0, penalityMinutes: 0.0, penalties: 0.0

name: Carter Hutton, season: 2020, playerId: 8475622, team: BUF, position: G, situation: other, games_played: 13, icetime: 181.0, xGoals: 0.82, goals: 2.0, unblocked_shot_attempts: 7.0, xRebounds: 0.3, rebounds: 0.0, xFreeze: 0.87, freeze: 1.0, xOnGoal: 5.04, ongoal: 5.0, xPlayStopped: 0.14, playStopped: 0.0, xPlayContinuedInZone: 2.96, playContinuedInZone: 4.0, xPlayContinuedOutsideZone: 1.84, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.8, lowDangerShots: 5.0, mediumDangerShots: 1.0, highDangerShots: 1.0, lowDangerxGoals: 0.18, mediumDangerxGoals: 0.12, highDangerxGoals: 0.52, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Carter Hutton, season: 2020, playerId: 8475622, team: BUF, position: G, situation: all, games_played: 13, icetime: 40483.0, xGoals: 30.79, goals: 39.0, unblocked_shot_attempts: 572.0, xRebounds: 23.01, rebounds: 24.0, xFreeze: 74.12, freeze: 71.0, xOnGoal: 331.09, ongoal: 341.0, xPlayStopped: 9.96, playStopped: 10.0, xPlayContinuedInZone: 184.79, playContinuedInZone: 128.0, xPlayContinuedOutsideZone: 134.86, playContinuedOutsideZone: 182.0, flurryAdjustedxGoals: 29.76, lowDangerShots: 340.0, mediumDangerShots: 84.0, highDangerShots: 34.0, lowDangerxGoals: 8.86, mediumDangerxGoals: 10.54, highDangerxGoals: 11.38, lowDangerGoals: 13.0, mediumDangerGoals: 15.0, highDangerGoals: 11.0, blocked_shot_attempts: 114.0, penalityMinutes: 0.0, penalties: 0.0

name: Carter Hutton, season: 2020, playerId: 8475622, team: BUF, position: G, situation: 5on5, games_played: 13, icetime: 35013.0, xGoals: 24.87, goals: 33.0, unblocked_shot_attempts: 489.0, xRebounds: 19.21, rebounds: 21.0, xFreeze: 64.84, freeze: 60.0, xOnGoal: 283.41, ongoal: 290.0, xPlayStopped: 8.62, playStopped: 9.0, xPlayContinuedInZone: 157.31, playContinuedInZone: 110.0, xPlayContinuedOutsideZone: 116.88, playContinuedOutsideZone: 154.0, flurryAdjustedxGoals: 24.14, lowDangerShots: 286.0, mediumDangerShots: 81.0, highDangerShots: 25.0, lowDangerxGoals: 8.01, mediumDangerxGoals: 10.2, highDangerxGoals: 6.67, lowDangerGoals: 11.0, mediumDangerGoals: 15.0, highDangerGoals: 7.0, blocked_shot_attempts: 97.0, penalityMinutes: 0.0, penalties: 0.0

name: Carter Hutton, season: 2020, playerId: 8475622, team: BUF, position: G, situation: 4on5, games_played: 13, icetime: 2757.0, xGoals: 4.34, goals: 4.0, unblocked_shot_attempts: 70.0, xRebounds: 3.18, rebounds: 3.0, xFreeze: 7.78, freeze: 10.0, xOnGoal: 37.7, ongoal: 40.0, xPlayStopped: 0.1, playStopped: 0.0, xPlayContinuedInZone: 23.22, playContinuedInZone: 14.0, xPlayContinuedOutsideZone: 13.3, playContinuedOutsideZone: 22.0, flurryAdjustedxGoals: 4.06, lowDangerShots: 46.0, mediumDangerShots: 1.0, highDangerShots: 6.0, lowDangerxGoals: 0.59, mediumDangerxGoals: 0.09, highDangerxGoals: 3.66, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 3.0, blocked_shot_attempts: 17.0, penalityMinutes: 0.0, penalties: 0.0

name: Carter Hutton, season: 2020, playerId: 8475622, team: BUF, position: G, situation: 5on4, games_played: 13, icetime: 2532.0, xGoals: 0.76, goals: 0.0, unblocked_shot_attempts: 6.0, xRebounds: 0.32, rebounds: 0.0, xFreeze: 0.63, freeze: 0.0, xOnGoal: 4.95, ongoal: 6.0, xPlayStopped: 1.08, playStopped: 1.0, xPlayContinuedInZone: 1.31, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 2.85, playContinuedOutsideZone: 6.0, flurryAdjustedxGoals: 0.76, lowDangerShots: 3.0, mediumDangerShots: 1.0, highDangerShots: 2.0, lowDangerxGoals: 0.09, mediumDangerxGoals: 0.14, highDangerxGoals: 0.54, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Hunter Miska, season: 2020, playerId: 8480112, team: COL, position: G, situation: other, games_played: 5, icetime: 240.0, xGoals: 0.6, goals: 2.0, unblocked_shot_attempts: 7.0, xRebounds: 0.32, rebounds: 0.0, xFreeze: 0.77, freeze: 0.0, xOnGoal: 3.59, ongoal: 5.0, xPlayStopped: 0.03, playStopped: 0.0, xPlayContinuedInZone: 2.33, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 0.86, playContinuedOutsideZone: 1.0, flurryAdjustedxGoals: 0.58, lowDangerShots: 3.0, mediumDangerShots: 1.0, highDangerShots: 1.0, lowDangerxGoals: 0.09, mediumDangerxGoals: 0.08, highDangerxGoals: 0.43, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 1.0, blocked_shot_attempts: 2.0, penalityMinutes: 0.0, penalties: 0.0

name: Hunter Miska, season: 2020, playerId: 8480112, team: COL, position: G, situation: all, games_played: 5, icetime: 15588.0, xGoals: 9.17, goals: 18.0, unblocked_shot_attempts: 203.0, xRebounds: 7.64, rebounds: 10.0, xFreeze: 25.67, freeze: 22.0, xOnGoal: 106.47, ongoal: 111.0, xPlayStopped: 4.42, playStopped: 8.0, xPlayContinuedInZone: 60.5, playContinuedInZone: 42.0, xPlayContinuedOutsideZone: 41.41, playContinuedOutsideZone: 52.0, flurryAdjustedxGoals: 8.91, lowDangerShots: 111.0, mediumDangerShots: 32.0, highDangerShots: 5.0, lowDangerxGoals: 3.38, mediumDangerxGoals: 4.02, highDangerxGoals: 1.77, lowDangerGoals: 8.0, mediumDangerGoals: 7.0, highDangerGoals: 3.0, blocked_shot_attempts: 55.0, penalityMinutes: 0.0, penalties: 0.0

name: Hunter Miska, season: 2020, playerId: 8480112, team: COL, position: G, situation: 5on5, games_played: 5, icetime: 12722.0, xGoals: 6.32, goals: 12.0, unblocked_shot_attempts: 158.0, xRebounds: 5.79, rebounds: 9.0, xFreeze: 21.2, freeze: 21.0, xOnGoal: 83.07, ongoal: 86.0, xPlayStopped: 3.72, playStopped: 8.0, xPlayContinuedInZone: 46.85, playContinuedInZone: 29.0, xPlayContinuedOutsideZone: 32.94, playContinuedOutsideZone: 44.0, flurryAdjustedxGoals: 6.15, lowDangerShots: 89.0, mediumDangerShots: 25.0, highDangerShots: 2.0, lowDangerxGoals: 2.49, mediumDangerxGoals: 3.19, highDangerxGoals: 0.64, lowDangerGoals: 6.0, mediumDangerGoals: 6.0, highDangerGoals: 0.0, blocked_shot_attempts: 42.0, penalityMinutes: 0.0, penalties: 0.0

name: Hunter Miska, season: 2020, playerId: 8480112, team: COL, position: G, situation: 4on5, games_played: 5, icetime: 1134.0, xGoals: 1.45, goals: 2.0, unblocked_shot_attempts: 29.0, xRebounds: 1.21, rebounds: 1.0, xFreeze: 2.69, freeze: 1.0, xOnGoal: 13.74, ongoal: 12.0, xPlayStopped: 0.06, playStopped: 0.0, xPlayContinuedInZone: 8.93, playContinuedInZone: 8.0, xPlayContinuedOutsideZone: 4.29, playContinuedOutsideZone: 5.0, flurryAdjustedxGoals: 1.38, lowDangerShots: 13.0, mediumDangerShots: 5.0, highDangerShots: 1.0, lowDangerxGoals: 0.55, mediumDangerxGoals: 0.63, highDangerxGoals: 0.27, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 10.0, penalityMinutes: 0.0, penalties: 0.0

