name: Kari Lehtonen, season: 2014, playerId: 8470140, team: DAL, position: G, situation: other, games_played: 65, icetime: 7062.0, xGoals: 14.82, goals: 19.0, unblocked_shot_attempts: 220.0, xRebounds: 8.55, rebounds: 13.0, xFreeze: 24.93, freeze: 26.0, xOnGoal: 116.38, ongoal: 121.0, xPlayStopped: 2.75, playStopped: 4.0, xPlayContinuedInZone: 63.59, playContinuedInZone: 61.0, xPlayContinuedOutsideZone: 45.23, playContinuedOutsideZone: 40.0, flurryAdjustedxGoals: 14.0, lowDangerShots: 108.0, mediumDangerShots: 39.0, highDangerShots: 17.0, lowDangerxGoals: 3.86, mediumDangerxGoals: 4.88, highDangerxGoals: 6.08, lowDangerGoals: 4.0, mediumDangerGoals: 6.0, highDangerGoals: 9.0, blocked_shot_attempts: 56.0, penalityMinutes: 0.0, penalties: 0.0

name: Keith Kinkaid, season: 2014, playerId: 8476234, team: N.J, position: G, situation: 4on5, games_played: 19, icetime: 5634.0, xGoals: 6.66, goals: 11.0, unblocked_shot_attempts: 133.0, xRebounds: 5.45, rebounds: 4.0, xFreeze: 12.96, freeze: 22.0, xOnGoal: 62.27, ongoal: 65.0, xPlayStopped: 0.28, playStopped: 0.0, xPlayContinuedInZone: 39.83, playContinuedInZone: 28.0, xPlayContinuedOutsideZone: 22.18, playContinuedOutsideZone: 24.0, flurryAdjustedxGoals: 6.33, lowDangerShots: 71.0, mediumDangerShots: 11.0, highDangerShots: 7.0, lowDangerxGoals: 1.9, mediumDangerxGoals: 1.17, highDangerxGoals: 3.58, lowDangerGoals: 4.0, mediumDangerGoals: 3.0, highDangerGoals: 4.0, blocked_shot_attempts: 44.0, penalityMinutes: 0.0, penalties: 0.0

name: Keith Kinkaid, season: 2014, playerId: 8476234, team: N.J, position: G, situation: 5on4, games_played: 19, icetime: 3284.0, xGoals: 1.11, goals: 2.0, unblocked_shot_attempts: 12.0, xRebounds: 0.44, rebounds: 0.0, xFreeze: 1.05, freeze: 1.0, xOnGoal: 8.26, ongoal: 9.0, xPlayStopped: 1.15, playStopped: 1.0, xPlayContinuedInZone: 2.4, playContinuedInZone: 1.0, xPlayContinuedOutsideZone: 5.75, playContinuedOutsideZone: 7.0, flurryAdjustedxGoals: 1.11, lowDangerShots: 6.0, mediumDangerShots: 2.0, highDangerShots: 3.0, lowDangerxGoals: 0.21, mediumDangerxGoals: 0.2, highDangerxGoals: 0.7, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 1.0, penalityMinutes: 0.0, penalties: 0.0

name: Antti Niemi, season: 2014, playerId: 8474550, team: S.J, position: G, situation: other, games_played: 61, icetime: 6227.0, xGoals: 10.48, goals: 6.0, unblocked_shot_attempts: 145.0, xRebounds: 6.43, rebounds: 5.0, xFreeze: 15.71, freeze: 17.0, xOnGoal: 81.41, ongoal: 85.0, xPlayStopped: 1.65, playStopped: 2.0, xPlayContinuedInZone: 48.96, playContinuedInZone: 47.0, xPlayContinuedOutsideZone: 29.55, playContinuedOutsideZone: 37.0, flurryAdjustedxGoals: 9.9, lowDangerShots: 69.0, mediumDangerShots: 34.0, highDangerShots: 11.0, lowDangerxGoals: 2.48, mediumDangerxGoals: 4.18, highDangerxGoals: 3.83, lowDangerGoals: 1.0, mediumDangerGoals: 2.0, highDangerGoals: 3.0, blocked_shot_attempts: 31.0, penalityMinutes: 0.0, penalties: 0.0

name: Antti Niemi, season: 2014, playerId: 8474550, team: S.J, position: G, situation: all, games_played: 61, icetime: 214074.0, xGoals: 165.46, goals: 155.0, unblocked_shot_attempts: 3486.0, xRebounds: 126.98, rebounds: 137.0, xFreeze: 421.91, freeze: 463.0, xOnGoal: 1839.79, ongoal: 1811.0, xPlayStopped: 64.3, playStopped: 84.0, xPlayContinuedInZone: 1014.02, playContinuedInZone: 811.0, xPlayContinuedOutsideZone: 767.82, playContinuedOutsideZone: 936.0, flurryAdjustedxGoals: 157.53, lowDangerShots: 1927.0, mediumDangerShots: 463.0, highDangerShots: 166.0, lowDangerxGoals: 54.42, mediumDangerxGoals: 56.65, highDangerxGoals: 54.37, lowDangerGoals: 46.0, mediumDangerGoals: 60.0, highDangerGoals: 49.0, blocked_shot_attempts: 930.0, penalityMinutes: 0.0, penalties: 0.0

name: Antti Niemi, season: 2014, playerId: 8474550, team: S.J, position: G, situation: 5on5, games_played: 61, icetime: 175162.0, xGoals: 116.72, goals: 111.0, unblocked_shot_attempts: 2767.0, xRebounds: 95.0, rebounds: 106.0, xFreeze: 345.79, freeze: 375.0, xOnGoal: 1444.83, ongoal: 1422.0, xPlayStopped: 49.79, playStopped: 65.0, xPlayContinuedInZone: 795.38, playContinuedInZone: 627.0, xPlayContinuedOutsideZone: 611.89, playContinuedOutsideZone: 747.0, flurryAdjustedxGoals: 113.1, lowDangerShots: 1558.0, mediumDangerShots: 355.0, highDangerShots: 99.0, lowDangerxGoals: 44.49, mediumDangerxGoals: 43.84, highDangerxGoals: 28.38, lowDangerGoals: 36.0, mediumDangerGoals: 47.0, highDangerGoals: 28.0, blocked_shot_attempts: 755.0, penalityMinutes: 0.0, penalties: 0.0

name: Antti Niemi, season: 2014, playerId: 8474550, team: S.J, position: G, situation: 4on5, games_played: 61, icetime: 15870.0, xGoals: 30.14, goals: 33.0, unblocked_shot_attempts: 452.0, xRebounds: 21.61, rebounds: 23.0, xFreeze: 48.79, freeze: 57.0, xOnGoal: 238.15, ongoal: 226.0, xPlayStopped: 1.3, playStopped: 2.0, xPlayContinuedInZone: 145.23, playContinuedInZone: 118.0, xPlayContinuedOutsideZone: 76.75, playContinuedOutsideZone: 96.0, flurryAdjustedxGoals: 26.69, lowDangerShots: 236.0, mediumDangerShots: 51.0, highDangerShots: 43.0, lowDangerxGoals: 5.74, mediumDangerxGoals: 5.94, highDangerxGoals: 18.46, lowDangerGoals: 8.0, mediumDangerGoals: 9.0, highDangerGoals: 16.0, blocked_shot_attempts: 122.0, penalityMinutes: 0.0, penalties: 0.0

name: Antti Niemi, season: 2014, playerId: 8474550, team: S.J, position: G, situation: 5on4, games_played: 61, icetime: 16815.0, xGoals: 6.23, goals: 3.0, unblocked_shot_attempts: 86.0, xRebounds: 2.82, rebounds: 2.0, xFreeze: 7.14, freeze: 5.0, xOnGoal: 55.23, ongoal: 58.0, xPlayStopped: 10.86, playStopped: 14.0, xPlayContinuedInZone: 15.24, playContinuedInZone: 15.0, xPlayContinuedOutsideZone: 39.95, playContinuedOutsideZone: 46.0, flurryAdjustedxGoals: 6.0, lowDangerShots: 46.0, mediumDangerShots: 16.0, highDangerShots: 11.0, lowDangerxGoals: 1.07, mediumDangerxGoals: 1.91, highDangerxGoals: 3.25, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 2.0, blocked_shot_attempts: 13.0, penalityMinutes: 0.0, penalties: 0.0

name: Dan Ellis, season: 2014, playerId: 8468540, team: FLA, position: G, situation: other, games_played: 8, icetime: 1408.0, xGoals: 1.32, goals: 1.0, unblocked_shot_attempts: 22.0, xRebounds: 0.57, rebounds: 0.0, xFreeze: 1.63, freeze: 3.0, xOnGoal: 8.56, ongoal: 11.0, xPlayStopped: 0.27, playStopped: 0.0, xPlayContinuedInZone: 4.78, playContinuedInZone: 3.0, xPlayContinuedOutsideZone: 3.4, playContinuedOutsideZone: 5.0, flurryAdjustedxGoals: 1.32, lowDangerShots: 7.0, mediumDangerShots: 4.0, highDangerShots: 1.0, lowDangerxGoals: 0.2, mediumDangerxGoals: 0.51, highDangerxGoals: 0.61, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 10.0, penalityMinutes: 0.0, penalties: 0.0

name: Dan Ellis, season: 2014, playerId: 8468540, team: FLA, position: G, situation: all, games_played: 8, icetime: 29188.0, xGoals: 16.35, goals: 19.0, unblocked_shot_attempts: 420.0, xRebounds: 14.01, rebounds: 7.0, xFreeze: 51.06, freeze: 57.0, xOnGoal: 221.23, ongoal: 221.0, xPlayStopped: 7.31, playStopped: 8.0, xPlayContinuedInZone: 124.87, playContinuedInZone: 107.0, xPlayContinuedOutsideZone: 93.58, playContinuedOutsideZone: 106.0, flurryAdjustedxGoals: 16.07, lowDangerShots: 243.0, mediumDangerShots: 53.0, highDangerShots: 11.0, lowDangerxGoals: 6.8, mediumDangerxGoals: 6.39, highDangerxGoals: 3.16, lowDangerGoals: 10.0, mediumDangerGoals: 5.0, highDangerGoals: 4.0, blocked_shot_attempts: 113.0, penalityMinutes: 0.0, penalties: 0.0

name: Dan Ellis, season: 2014, playerId: 8468540, team: FLA, position: G, situation: 5on5, games_played: 8, icetime: 23571.0, xGoals: 12.64, goals: 15.0, unblocked_shot_attempts: 334.0, xRebounds: 11.02, rebounds: 5.0, xFreeze: 42.8, freeze: 44.0, xOnGoal: 181.1, ongoal: 176.0, xPlayStopped: 5.94, playStopped: 7.0, xPlayContinuedInZone: 101.17, playContinuedInZone: 91.0, xPlayContinuedOutsideZone: 77.56, playContinuedOutsideZone: 87.0, flurryAdjustedxGoals: 12.4, lowDangerShots: 201.0, mediumDangerShots: 43.0, highDangerShots: 7.0, lowDangerxGoals: 5.68, mediumDangerxGoals: 5.25, highDangerxGoals: 1.71, lowDangerGoals: 9.0, mediumDangerGoals: 4.0, highDangerGoals: 2.0, blocked_shot_attempts: 83.0, penalityMinutes: 0.0, penalties: 0.0

name: Dan Ellis, season: 2014, playerId: 8468540, team: FLA, position: G, situation: 4on5, games_played: 8, icetime: 2099.0, xGoals: 1.69, goals: 2.0, unblocked_shot_attempts: 51.0, xRebounds: 2.09, rebounds: 2.0, xFreeze: 5.87, freeze: 9.0, xOnGoal: 25.58, ongoal: 27.0, xPlayStopped: 0.1, playStopped: 1.0, xPlayContinuedInZone: 16.87, playContinuedInZone: 12.0, xPlayContinuedOutsideZone: 8.63, playContinuedOutsideZone: 9.0, flurryAdjustedxGoals: 1.65, lowDangerShots: 30.0, mediumDangerShots: 4.0, highDangerShots: 2.0, lowDangerxGoals: 0.67, mediumDangerxGoals: 0.38, highDangerxGoals: 0.64, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 15.0, penalityMinutes: 0.0, penalties: 0.0

name: Dan Ellis, season: 2014, playerId: 8468540, team: FLA, position: G, situation: 5on4, games_played: 8, icetime: 2110.0, xGoals: 0.54, goals: 1.0, unblocked_shot_attempts: 9.0, xRebounds: 0.26, rebounds: 0.0, xFreeze: 0.53, freeze: 0.0, xOnGoal: 4.54, ongoal: 5.0, xPlayStopped: 0.91, playStopped: 0.0, xPlayContinuedInZone: 1.4, playContinuedInZone: 1.0, xPlayContinuedOutsideZone: 3.15, playContinuedOutsideZone: 4.0, flurryAdjustedxGoals: 0.54, lowDangerShots: 4.0, mediumDangerShots: 1.0, highDangerShots: 1.0, lowDangerxGoals: 0.21, mediumDangerxGoals: 0.12, highDangerxGoals: 0.21, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 3.0, penalityMinutes: 0.0, penalties: 0.0

name: Ondrej Pavelec, season: 2014, playerId: 8471715, team: WPG, position: G, situation: other, games_played: 50, icetime: 6588.0, xGoals: 11.51, goals: 11.0, unblocked_shot_attempts: 165.0, xRebounds: 7.2, rebounds: 6.0, xFreeze: 18.22, freeze: 16.0, xOnGoal: 95.04, ongoal: 94.0, xPlayStopped: 2.54, playStopped: 0.0, xPlayContinuedInZone: 53.99, playContinuedInZone: 44.0, xPlayContinuedOutsideZone: 34.01, playContinuedOutsideZone: 45.0, flurryAdjustedxGoals: 10.98, lowDangerShots: 74.0, mediumDangerShots: 43.0, highDangerShots: 11.0, lowDangerxGoals: 2.65, mediumDangerxGoals: 5.25, highDangerxGoals: 3.6, lowDangerGoals: 2.0, mediumDangerGoals: 3.0, highDangerGoals: 6.0, blocked_shot_attempts: 37.0, penalityMinutes: 0.0, penalties: 0.0

name: Ondrej Pavelec, season: 2014, playerId: 8471715, team: WPG, position: G, situation: all, games_played: 50, icetime: 170271.0, xGoals: 126.45, goals: 108.0, unblocked_shot_attempts: 2495.0, xRebounds: 92.17, rebounds: 86.0, xFreeze: 306.7, freeze: 293.0, xOnGoal: 1345.21, ongoal: 1353.0, xPlayStopped: 44.15, playStopped: 40.0, xPlayContinuedInZone: 743.69, playContinuedInZone: 617.0, xPlayContinuedOutsideZone: 545.72, playContinuedOutsideZone: 715.0, flurryAdjustedxGoals: 122.01, lowDangerShots: 1383.0, mediumDangerShots: 361.0, highDangerShots: 114.0, lowDangerxGoals: 41.53, mediumDangerxGoals: 44.56, highDangerxGoals: 40.37, lowDangerGoals: 32.0, mediumDangerGoals: 33.0, highDangerGoals: 43.0, blocked_shot_attempts: 637.0, penalityMinutes: 2.0, penalties: 1.0

name: Ondrej Pavelec, season: 2014, playerId: 8471715, team: WPG, position: G, situation: 5on5, games_played: 50, icetime: 129902.0, xGoals: 77.07, goals: 68.0, unblocked_shot_attempts: 1804.0, xRebounds: 62.22, rebounds: 53.0, xFreeze: 232.91, freeze: 217.0, xOnGoal: 971.08, ongoal: 970.0, xPlayStopped: 33.05, playStopped: 32.0, xPlayContinuedInZone: 535.7, playContinuedInZone: 444.0, xPlayContinuedOutsideZone: 407.15, playContinuedOutsideZone: 539.0, flurryAdjustedxGoals: 75.29, lowDangerShots: 1050.0, mediumDangerShots: 235.0, highDangerShots: 61.0, lowDangerxGoals: 31.55, mediumDangerxGoals: 28.89, highDangerxGoals: 16.63, lowDangerGoals: 25.0, mediumDangerGoals: 26.0, highDangerGoals: 17.0, blocked_shot_attempts: 458.0, penalityMinutes: 2.0, penalties: 1.0

name: Ondrej Pavelec, season: 2014, playerId: 8471715, team: WPG, position: G, situation: 4on5, games_played: 50, icetime: 18727.0, xGoals: 34.69, goals: 29.0, unblocked_shot_attempts: 464.0, xRebounds: 21.05, rebounds: 24.0, xFreeze: 50.21, freeze: 53.0, xOnGoal: 240.82, ongoal: 246.0, xPlayStopped: 1.4, playStopped: 3.0, xPlayContinuedInZone: 142.67, playContinuedInZone: 121.0, xPlayContinuedOutsideZone: 74.25, playContinuedOutsideZone: 96.0, flurryAdjustedxGoals: 32.61, lowDangerShots: 221.0, mediumDangerShots: 70.0, highDangerShots: 40.0, lowDangerxGoals: 6.32, mediumDangerxGoals: 8.76, highDangerxGoals: 19.61, lowDangerGoals: 5.0, mediumDangerGoals: 4.0, highDangerGoals: 20.0, blocked_shot_attempts: 133.0, penalityMinutes: 0.0, penalties: 0.0

name: Ondrej Pavelec, season: 2014, playerId: 8471715, team: WPG, position: G, situation: 5on4, games_played: 50, icetime: 15054.0, xGoals: 2.81, goals: 0.0, unblocked_shot_attempts: 55.0, xRebounds: 1.48, rebounds: 3.0, xFreeze: 4.63, freeze: 6.0, xOnGoal: 34.26, ongoal: 38.0, xPlayStopped: 7.01, playStopped: 5.0, xPlayContinuedInZone: 9.66, playContinuedInZone: 7.0, xPlayContinuedOutsideZone: 28.4, playContinuedOutsideZone: 32.0, flurryAdjustedxGoals: 2.75, lowDangerShots: 35.0, mediumDangerShots: 11.0, highDangerShots: 2.0, lowDangerxGoals: 0.89, mediumDangerxGoals: 1.4, highDangerxGoals: 0.52, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 7.0, penalityMinutes: 0.0, penalties: 0.0

name: Semyon Varlamov, season: 2014, playerId: 8473575, team: COL, position: G, situation: other, games_played: 57, icetime: 5970.0, xGoals: 14.05, goals: 11.0, unblocked_shot_attempts: 179.0, xRebounds: 7.57, rebounds: 8.0, xFreeze: 20.67, freeze: 20.0, xOnGoal: 102.11, ongoal: 102.0, xPlayStopped: 1.71, playStopped: 2.0, xPlayContinuedInZone: 57.36, playContinuedInZone: 53.0, xPlayContinuedOutsideZone: 38.43, playContinuedOutsideZone: 43.0, flurryAdjustedxGoals: 12.99, lowDangerShots: 86.0, mediumDangerShots: 38.0, highDangerShots: 18.0, lowDangerxGoals: 3.36, mediumDangerxGoals: 4.52, highDangerxGoals: 6.18, lowDangerGoals: 2.0, mediumDangerGoals: 4.0, highDangerGoals: 5.0, blocked_shot_attempts: 37.0, penalityMinutes: 0.0, penalties: 0.0

name: Semyon Varlamov, season: 2014, playerId: 8473575, team: COL, position: G, situation: all, games_played: 57, icetime: 197210.0, xGoals: 157.82, goals: 141.0, unblocked_shot_attempts: 3447.0, xRebounds: 130.27, rebounds: 141.0, xFreeze: 409.22, freeze: 453.0, xOnGoal: 1801.46, ongoal: 1791.0, xPlayStopped: 44.73, playStopped: 46.0, xPlayContinuedInZone: 1024.68, playContinuedInZone: 841.0, xPlayContinuedOutsideZone: 745.31, playContinuedOutsideZone: 888.0, flurryAdjustedxGoals: 150.79, lowDangerShots: 1878.0, mediumDangerShots: 516.0, highDangerShots: 134.0, lowDangerxGoals: 55.09, mediumDangerxGoals: 61.31, highDangerxGoals: 41.42, lowDangerGoals: 46.0, mediumDangerGoals: 57.0, highDangerGoals: 38.0, blocked_shot_attempts: 919.0, penalityMinutes: 4.0, penalties: 2.0

name: Semyon Varlamov, season: 2014, playerId: 8473575, team: COL, position: G, situation: 5on5, games_played: 57, icetime: 160937.0, xGoals: 118.56, goals: 114.0, unblocked_shot_attempts: 2749.0, xRebounds: 97.49, rebounds: 103.0, xFreeze: 330.65, freeze: 360.0, xOnGoal: 1417.99, ongoal: 1398.0, xPlayStopped: 35.21, playStopped: 36.0, xPlayContinuedInZone: 800.41, playContinuedInZone: 647.0, xPlayContinuedOutsideZone: 593.95, playContinuedOutsideZone: 716.0, flurryAdjustedxGoals: 114.63, lowDangerShots: 1491.0, mediumDangerShots: 403.0, highDangerShots: 94.0, lowDangerxGoals: 44.47, mediumDangerxGoals: 47.93, highDangerxGoals: 26.15, lowDangerGoals: 41.0, mediumDangerGoals: 47.0, highDangerGoals: 26.0, blocked_shot_attempts: 761.0, penalityMinutes: 4.0, penalties: 2.0

name: Semyon Varlamov, season: 2014, playerId: 8473575, team: COL, position: G, situation: 4on5, games_played: 57, icetime: 15592.0, xGoals: 20.93, goals: 14.0, unblocked_shot_attempts: 448.0, xRebounds: 23.11, rebounds: 27.0, xFreeze: 51.12, freeze: 61.0, xOnGoal: 240.53, ongoal: 244.0, xPlayStopped: 0.7, playStopped: 0.0, xPlayContinuedInZone: 153.54, playContinuedInZone: 129.0, xPlayContinuedOutsideZone: 81.69, playContinuedOutsideZone: 101.0, flurryAdjustedxGoals: 18.98, lowDangerShots: 260.0, mediumDangerShots: 60.0, highDangerShots: 19.0, lowDangerxGoals: 5.99, mediumDangerxGoals: 7.09, highDangerxGoals: 7.85, lowDangerGoals: 3.0, mediumDangerGoals: 5.0, highDangerGoals: 6.0, blocked_shot_attempts: 109.0, penalityMinutes: 0.0, penalties: 0.0

name: Semyon Varlamov, season: 2014, playerId: 8473575, team: COL, position: G, situation: 5on4, games_played: 57, icetime: 14711.0, xGoals: 3.44, goals: 1.0, unblocked_shot_attempts: 46.0, xRebounds: 1.48, rebounds: 3.0, xFreeze: 4.02, freeze: 7.0, xOnGoal: 29.09, ongoal: 35.0, xPlayStopped: 6.28, playStopped: 6.0, xPlayContinuedInZone: 7.98, playContinuedInZone: 8.0, xPlayContinuedOutsideZone: 25.19, playContinuedOutsideZone: 22.0, flurryAdjustedxGoals: 3.35, lowDangerShots: 28.0, mediumDangerShots: 12.0, highDangerShots: 3.0, lowDangerxGoals: 0.84, mediumDangerxGoals: 1.35, highDangerxGoals: 1.24, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 3.0, penalityMinutes: 0.0, penalties: 0.0

name: Mike McKenna, season: 2014, playerId: 8470093, team: ARI, position: G, situation: other, games_played: 1, icetime: 0.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Mike McKenna, season: 2014, playerId: 8470093, team: ARI, position: G, situation: all, games_played: 1, icetime: 3600.0, xGoals: 2.75, goals: 5.0, unblocked_shot_attempts: 49.0, xRebounds: 2.22, rebounds: 1.0, xFreeze: 7.07, freeze: 5.0, xOnGoal: 33.16, ongoal: 34.0, xPlayStopped: 0.75, playStopped: 0.0, xPlayContinuedInZone: 18.43, playContinuedInZone: 16.0, xPlayContinuedOutsideZone: 13.51, playContinuedOutsideZone: 17.0, flurryAdjustedxGoals: 2.65, lowDangerShots: 32.0, mediumDangerShots: 12.0, highDangerShots: 1.0, lowDangerxGoals: 0.92, mediumDangerxGoals: 1.36, highDangerxGoals: 0.47, lowDangerGoals: 2.0, mediumDangerGoals: 2.0, highDangerGoals: 1.0, blocked_shot_attempts: 4.0, penalityMinutes: 0.0, penalties: 0.0

name: Mike McKenna, season: 2014, playerId: 8470093, team: ARI, position: G, situation: 5on5, games_played: 1, icetime: 3222.0, xGoals: 2.35, goals: 4.0, unblocked_shot_attempts: 41.0, xRebounds: 1.84, rebounds: 1.0, xFreeze: 5.95, freeze: 4.0, xOnGoal: 28.25, ongoal: 29.0, xPlayStopped: 0.62, playStopped: 0.0, xPlayContinuedInZone: 15.21, playContinuedInZone: 13.0, xPlayContinuedOutsideZone: 11.79, playContinuedOutsideZone: 16.0, flurryAdjustedxGoals: 2.28, lowDangerShots: 26.0, mediumDangerShots: 11.0, highDangerShots: 1.0, lowDangerxGoals: 0.61, mediumDangerxGoals: 1.28, highDangerxGoals: 0.47, lowDangerGoals: 1.0, mediumDangerGoals: 2.0, highDangerGoals: 1.0, blocked_shot_attempts: 3.0, penalityMinutes: 0.0, penalties: 0.0

name: Mike McKenna, season: 2014, playerId: 8470093, team: ARI, position: G, situation: 4on5, games_played: 1, icetime: 258.0, xGoals: 0.39, goals: 1.0, unblocked_shot_attempts: 8.0, xRebounds: 0.38, rebounds: 0.0, xFreeze: 1.12, freeze: 1.0, xOnGoal: 4.91, ongoal: 5.0, xPlayStopped: 0.08, playStopped: 0.0, xPlayContinuedInZone: 3.23, playContinuedInZone: 3.0, xPlayContinuedOutsideZone: 1.72, playContinuedOutsideZone: 1.0, flurryAdjustedxGoals: 0.37, lowDangerShots: 6.0, mediumDangerShots: 1.0, highDangerShots: 0.0, lowDangerxGoals: 0.31, mediumDangerxGoals: 0.08, highDangerxGoals: 0.0, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 1.0, penalityMinutes: 0.0, penalties: 0.0

name: Mike McKenna, season: 2014, playerId: 8470093, team: ARI, position: G, situation: 5on4, games_played: 1, icetime: 120.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.05, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Louis Domingue, season: 2014, playerId: 8475839, team: ARI, position: G, situation: other, games_played: 7, icetime: 569.0, xGoals: 2.22, goals: 3.0, unblocked_shot_attempts: 33.0, xRebounds: 1.35, rebounds: 3.0, xFreeze: 4.05, freeze: 2.0, xOnGoal: 18.72, ongoal: 18.0, xPlayStopped: 0.12, playStopped: 1.0, xPlayContinuedInZone: 9.41, playContinuedInZone: 10.0, xPlayContinuedOutsideZone: 7.34, playContinuedOutsideZone: 7.0, flurryAdjustedxGoals: 1.84, lowDangerShots: 14.0, mediumDangerShots: 8.0, highDangerShots: 3.0, lowDangerxGoals: 0.42, mediumDangerxGoals: 0.92, highDangerxGoals: 0.88, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 2.0, blocked_shot_attempts: 8.0, penalityMinutes: 0.0, penalties: 0.0

name: Louis Domingue, season: 2014, playerId: 8475839, team: ARI, position: G, situation: all, games_played: 7, icetime: 18465.0, xGoals: 14.53, goals: 14.0, unblocked_shot_attempts: 313.0, xRebounds: 11.89, rebounds: 12.0, xFreeze: 37.81, freeze: 46.0, xOnGoal: 167.5, ongoal: 158.0, xPlayStopped: 5.28, playStopped: 7.0, xPlayContinuedInZone: 94.52, playContinuedInZone: 78.0, xPlayContinuedOutsideZone: 67.77, playContinuedOutsideZone: 77.0, flurryAdjustedxGoals: 13.91, lowDangerShots: 171.0, mediumDangerShots: 48.0, highDangerShots: 13.0, lowDangerxGoals: 4.84, mediumDangerxGoals: 5.99, highDangerxGoals: 3.69, lowDangerGoals: 5.0, mediumDangerGoals: 4.0, highDangerGoals: 5.0, blocked_shot_attempts: 81.0, penalityMinutes: 0.0, penalties: 0.0

name: Louis Domingue, season: 2014, playerId: 8475839, team: ARI, position: G, situation: 5on5, games_played: 7, icetime: 15248.0, xGoals: 10.35, goals: 10.0, unblocked_shot_attempts: 230.0, xRebounds: 8.47, rebounds: 9.0, xFreeze: 28.72, freeze: 34.0, xOnGoal: 124.46, ongoal: 116.0, xPlayStopped: 4.35, playStopped: 6.0, xPlayContinuedInZone: 69.81, playContinuedInZone: 61.0, xPlayContinuedOutsideZone: 51.57, playContinuedOutsideZone: 55.0, flurryAdjustedxGoals: 10.13, lowDangerShots: 130.0, mediumDangerShots: 35.0, highDangerShots: 8.0, lowDangerxGoals: 3.85, mediumDangerxGoals: 4.38, highDangerxGoals: 2.11, lowDangerGoals: 4.0, mediumDangerGoals: 3.0, highDangerGoals: 3.0, blocked_shot_attempts: 57.0, penalityMinutes: 0.0, penalties: 0.0

name: Louis Domingue, season: 2014, playerId: 8475839, team: ARI, position: G, situation: 4on5, games_played: 7, icetime: 1443.0, xGoals: 1.66, goals: 1.0, unblocked_shot_attempts: 47.0, xRebounds: 1.96, rebounds: 0.0, xFreeze: 4.71, freeze: 10.0, xOnGoal: 22.15, ongoal: 22.0, xPlayStopped: 0.06, playStopped: 0.0, xPlayContinuedInZone: 14.66, playContinuedInZone: 6.0, xPlayContinuedOutsideZone: 7.31, playContinuedOutsideZone: 13.0, flurryAdjustedxGoals: 1.64, lowDangerShots: 25.0, mediumDangerShots: 5.0, highDangerShots: 1.0, lowDangerxGoals: 0.5, mediumDangerxGoals: 0.69, highDangerxGoals: 0.47, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 16.0, penalityMinutes: 0.0, penalties: 0.0

