name: Kari Lehtonen, season: 2012, playerId: 8470140, team: DAL, position: G, situation: other, games_played: 36, icetime: 2778.0, xGoals: 6.47, goals: 5.0, unblocked_shot_attempts: 81.0, xRebounds: 3.7, rebounds: 4.0, xFreeze: 9.79, freeze: 9.0, xOnGoal: 47.7, ongoal: 48.0, xPlayStopped: 0.91, playStopped: 1.0, xPlayContinuedInZone: 26.56, playContinuedInZone: 24.0, xPlayContinuedOutsideZone: 16.86, playContinuedOutsideZone: 21.0, flurryAdjustedxGoals: 6.16, lowDangerShots: 31.0, mediumDangerShots: 28.0, highDangerShots: 6.0, lowDangerxGoals: 1.05, mediumDangerxGoals: 3.43, highDangerxGoals: 2.0, lowDangerGoals: 0.0, mediumDangerGoals: 3.0, highDangerGoals: 2.0, blocked_shot_attempts: 16.0, penalityMinutes: 0.0, penalties: 0.0

name: James Reimer, season: 2012, playerId: 8473503, team: TOR, position: G, situation: 5on4, games_played: 33, icetime: 9219.0, xGoals: 2.42, goals: 2.0, unblocked_shot_attempts: 44.0, xRebounds: 1.14, rebounds: 0.0, xFreeze: 3.22, freeze: 6.0, xOnGoal: 24.45, ongoal: 26.0, xPlayStopped: 3.6, playStopped: 1.0, xPlayContinuedInZone: 7.35, playContinuedInZone: 5.0, xPlayContinuedOutsideZone: 19.12, playContinuedOutsideZone: 20.0, flurryAdjustedxGoals: 2.38, lowDangerShots: 23.0, mediumDangerShots: 10.0, highDangerShots: 1.0, lowDangerxGoals: 0.69, mediumDangerxGoals: 1.28, highDangerxGoals: 0.45, lowDangerGoals: 1.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 10.0, penalityMinutes: 0.0, penalties: 0.0

name: Philipp Grubauer, season: 2012, playerId: 8475831, team: WSH, position: G, situation: other, games_played: 2, icetime: 45.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.03, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Philipp Grubauer, season: 2012, playerId: 8475831, team: WSH, position: G, situation: all, games_played: 2, icetime: 5038.0, xGoals: 7.09, goals: 5.0, unblocked_shot_attempts: 100.0, xRebounds: 4.03, rebounds: 4.0, xFreeze: 11.62, freeze: 16.0, xOnGoal: 53.59, ongoal: 59.0, xPlayStopped: 0.93, playStopped: 0.0, xPlayContinuedInZone: 29.74, playContinuedInZone: 26.0, xPlayContinuedOutsideZone: 20.51, playContinuedOutsideZone: 23.0, flurryAdjustedxGoals: 6.38, lowDangerShots: 44.0, mediumDangerShots: 24.0, highDangerShots: 7.0, lowDangerxGoals: 1.58, mediumDangerxGoals: 2.91, highDangerxGoals: 2.6, lowDangerGoals: 1.0, mediumDangerGoals: 1.0, highDangerGoals: 3.0, blocked_shot_attempts: 25.0, penalityMinutes: 0.0, penalties: 0.0

name: Philipp Grubauer, season: 2012, playerId: 8475831, team: WSH, position: G, situation: 5on5, games_played: 2, icetime: 4203.0, xGoals: 3.93, goals: 2.0, unblocked_shot_attempts: 70.0, xRebounds: 2.62, rebounds: 2.0, xFreeze: 8.24, freeze: 13.0, xOnGoal: 36.86, ongoal: 38.0, xPlayStopped: 0.86, playStopped: 0.0, xPlayContinuedInZone: 21.05, playContinuedInZone: 20.0, xPlayContinuedOutsideZone: 15.76, playContinuedOutsideZone: 16.0, flurryAdjustedxGoals: 3.75, lowDangerShots: 33.0, mediumDangerShots: 16.0, highDangerShots: 4.0, lowDangerxGoals: 1.01, mediumDangerxGoals: 1.85, highDangerxGoals: 1.07, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 1.0, blocked_shot_attempts: 17.0, penalityMinutes: 0.0, penalties: 0.0

name: Philipp Grubauer, season: 2012, playerId: 8475831, team: WSH, position: G, situation: 4on5, games_played: 2, icetime: 649.0, xGoals: 2.92, goals: 2.0, unblocked_shot_attempts: 29.0, xRebounds: 1.32, rebounds: 2.0, xFreeze: 3.26, freeze: 3.0, xOnGoal: 15.79, ongoal: 20.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 8.49, playContinuedInZone: 6.0, xPlayContinuedOutsideZone: 4.44, playContinuedOutsideZone: 7.0, flurryAdjustedxGoals: 2.39, lowDangerShots: 11.0, mediumDangerShots: 8.0, highDangerShots: 2.0, lowDangerxGoals: 0.57, mediumDangerxGoals: 1.06, highDangerxGoals: 1.29, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 8.0, penalityMinutes: 0.0, penalties: 0.0

name: Philipp Grubauer, season: 2012, playerId: 8475831, team: WSH, position: G, situation: 5on4, games_played: 2, icetime: 141.0, xGoals: 0.24, goals: 1.0, unblocked_shot_attempts: 1.0, xRebounds: 0.1, rebounds: 0.0, xFreeze: 0.12, freeze: 0.0, xOnGoal: 0.94, ongoal: 1.0, xPlayStopped: 0.04, playStopped: 0.0, xPlayContinuedInZone: 0.21, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.31, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.24, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 1.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.24, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Steve Mason, season: 2012, playerId: 8473461, team: PHI, position: G, situation: other, games_played: 20, icetime: 1588.0, xGoals: 2.25, goals: 1.0, unblocked_shot_attempts: 40.0, xRebounds: 1.44, rebounds: 0.0, xFreeze: 4.21, freeze: 3.0, xOnGoal: 21.15, ongoal: 23.0, xPlayStopped: 0.45, playStopped: 0.0, xPlayContinuedInZone: 11.86, playContinuedInZone: 10.0, xPlayContinuedOutsideZone: 9.55, playContinuedOutsideZone: 15.0, flurryAdjustedxGoals: 2.24, lowDangerShots: 23.0, mediumDangerShots: 5.0, highDangerShots: 2.0, lowDangerxGoals: 0.66, mediumDangerxGoals: 0.65, highDangerxGoals: 0.94, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 10.0, penalityMinutes: 0.0, penalties: 0.0

name: Steve Mason, season: 2012, playerId: 8473461, team: PHI, position: G, situation: all, games_played: 20, icetime: 65409.0, xGoals: 42.43, goals: 47.0, unblocked_shot_attempts: 996.0, xRebounds: 36.53, rebounds: 31.0, xFreeze: 121.26, freeze: 105.0, xOnGoal: 536.81, ongoal: 561.0, xPlayStopped: 15.71, playStopped: 17.0, xPlayContinuedInZone: 304.17, playContinuedInZone: 243.0, xPlayContinuedOutsideZone: 226.48, playContinuedOutsideZone: 297.0, flurryAdjustedxGoals: 41.57, lowDangerShots: 597.0, mediumDangerShots: 118.0, highDangerShots: 33.0, lowDangerxGoals: 17.66, mediumDangerxGoals: 14.03, highDangerxGoals: 10.75, lowDangerGoals: 21.0, mediumDangerGoals: 15.0, highDangerGoals: 11.0, blocked_shot_attempts: 248.0, penalityMinutes: 0.0, penalties: 0.0

name: Steve Mason, season: 2012, playerId: 8473461, team: PHI, position: G, situation: 5on5, games_played: 20, icetime: 51893.0, xGoals: 33.7, goals: 41.0, unblocked_shot_attempts: 797.0, xRebounds: 28.47, rebounds: 28.0, xFreeze: 101.29, freeze: 89.0, xOnGoal: 436.67, ongoal: 452.0, xPlayStopped: 11.72, playStopped: 10.0, xPlayContinuedInZone: 244.02, playContinuedInZone: 190.0, xPlayContinuedOutsideZone: 184.52, playContinuedOutsideZone: 238.0, flurryAdjustedxGoals: 32.97, lowDangerShots: 478.0, mediumDangerShots: 103.0, highDangerShots: 25.0, lowDangerxGoals: 14.58, mediumDangerxGoals: 12.21, highDangerxGoals: 6.91, lowDangerGoals: 20.0, mediumDangerGoals: 13.0, highDangerGoals: 8.0, blocked_shot_attempts: 191.0, penalityMinutes: 0.0, penalties: 0.0

name: Steve Mason, season: 2012, playerId: 8473461, team: PHI, position: G, situation: 4on5, games_played: 20, icetime: 6287.0, xGoals: 5.61, goals: 4.0, unblocked_shot_attempts: 140.0, xRebounds: 6.08, rebounds: 3.0, xFreeze: 14.17, freeze: 13.0, xOnGoal: 67.84, ongoal: 72.0, xPlayStopped: 0.53, playStopped: 2.0, xPlayContinuedInZone: 44.84, playContinuedInZone: 41.0, xPlayContinuedOutsideZone: 24.14, playContinuedOutsideZone: 33.0, flurryAdjustedxGoals: 5.49, lowDangerShots: 84.0, mediumDangerShots: 8.0, highDangerShots: 5.0, lowDangerxGoals: 2.15, mediumDangerxGoals: 0.9, highDangerxGoals: 2.56, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 3.0, blocked_shot_attempts: 43.0, penalityMinutes: 0.0, penalties: 0.0

name: Steve Mason, season: 2012, playerId: 8473461, team: PHI, position: G, situation: 5on4, games_played: 20, icetime: 5641.0, xGoals: 0.66, goals: 0.0, unblocked_shot_attempts: 16.0, xRebounds: 0.4, rebounds: 0.0, xFreeze: 1.17, freeze: 0.0, xOnGoal: 8.87, ongoal: 11.0, xPlayStopped: 2.96, playStopped: 5.0, xPlayContinuedInZone: 2.39, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 7.15, playContinuedOutsideZone: 10.0, flurryAdjustedxGoals: 0.66, lowDangerShots: 10.0, mediumDangerShots: 1.0, highDangerShots: 1.0, lowDangerxGoals: 0.2, mediumDangerxGoals: 0.13, highDangerxGoals: 0.33, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 4.0, penalityMinutes: 0.0, penalties: 0.0

name: Antti Niemi, season: 2012, playerId: 8474550, team: S.J, position: G, situation: other, games_played: 43, icetime: 3648.0, xGoals: 10.24, goals: 8.0, unblocked_shot_attempts: 170.0, xRebounds: 5.93, rebounds: 6.0, xFreeze: 16.96, freeze: 27.0, xOnGoal: 83.74, ongoal: 85.0, xPlayStopped: 1.94, playStopped: 5.0, xPlayContinuedInZone: 45.74, playContinuedInZone: 38.0, xPlayContinuedOutsideZone: 32.21, playContinuedOutsideZone: 34.0, flurryAdjustedxGoals: 9.65, lowDangerShots: 83.0, mediumDangerShots: 16.0, highDangerShots: 15.0, lowDangerxGoals: 2.73, mediumDangerxGoals: 1.84, highDangerxGoals: 5.67, lowDangerGoals: 2.0, mediumDangerGoals: 0.0, highDangerGoals: 6.0, blocked_shot_attempts: 56.0, penalityMinutes: 0.0, penalties: 0.0

name: Antti Niemi, season: 2012, playerId: 8474550, team: S.J, position: G, situation: all, games_played: 43, icetime: 154846.0, xGoals: 99.67, goals: 93.0, unblocked_shot_attempts: 2441.0, xRebounds: 83.8, rebounds: 79.0, xFreeze: 287.81, freeze: 384.0, xOnGoal: 1232.7, ongoal: 1220.0, xPlayStopped: 43.88, playStopped: 34.0, xPlayContinuedInZone: 687.19, playContinuedInZone: 511.0, xPlayContinuedOutsideZone: 520.78, playContinuedOutsideZone: 619.0, flurryAdjustedxGoals: 96.65, lowDangerShots: 1348.0, mediumDangerShots: 279.0, highDangerShots: 92.0, lowDangerxGoals: 35.97, mediumDangerxGoals: 33.7, highDangerxGoals: 30.0, lowDangerGoals: 29.0, mediumDangerGoals: 30.0, highDangerGoals: 34.0, blocked_shot_attempts: 722.0, penalityMinutes: 2.0, penalties: 1.0

name: Antti Niemi, season: 2012, playerId: 8474550, team: S.J, position: G, situation: 5on5, games_played: 43, icetime: 126486.0, xGoals: 69.28, goals: 66.0, unblocked_shot_attempts: 1893.0, xRebounds: 61.53, rebounds: 58.0, xFreeze: 231.79, freeze: 303.0, xOnGoal: 953.46, ongoal: 942.0, xPlayStopped: 33.89, playStopped: 26.0, xPlayContinuedInZone: 533.89, playContinuedInZone: 390.0, xPlayContinuedOutsideZone: 406.09, playContinuedOutsideZone: 494.0, flurryAdjustedxGoals: 67.68, lowDangerShots: 1072.0, mediumDangerShots: 203.0, highDangerShots: 58.0, lowDangerxGoals: 28.5, mediumDangerxGoals: 24.34, highDangerxGoals: 16.44, lowDangerGoals: 23.0, mediumDangerGoals: 24.0, highDangerGoals: 19.0, blocked_shot_attempts: 560.0, penalityMinutes: 0.0, penalties: 0.0

name: Antti Niemi, season: 2012, playerId: 8474550, team: S.J, position: G, situation: 4on5, games_played: 43, icetime: 11476.0, xGoals: 15.75, goals: 16.0, unblocked_shot_attempts: 295.0, xRebounds: 13.76, rebounds: 12.0, xFreeze: 31.46, freeze: 43.0, xOnGoal: 147.2, ongoal: 142.0, xPlayStopped: 0.51, playStopped: 2.0, xPlayContinuedInZone: 91.66, playContinuedInZone: 71.0, xPlayContinuedOutsideZone: 48.49, playContinuedOutsideZone: 55.0, flurryAdjustedxGoals: 15.01, lowDangerShots: 150.0, mediumDangerShots: 40.0, highDangerShots: 16.0, lowDangerxGoals: 3.82, mediumDangerxGoals: 4.92, highDangerxGoals: 7.01, lowDangerGoals: 3.0, mediumDangerGoals: 5.0, highDangerGoals: 8.0, blocked_shot_attempts: 89.0, penalityMinutes: 0.0, penalties: 0.0

name: Antti Niemi, season: 2012, playerId: 8474550, team: S.J, position: G, situation: 5on4, games_played: 43, icetime: 13236.0, xGoals: 3.51, goals: 3.0, unblocked_shot_attempts: 61.0, xRebounds: 1.86, rebounds: 3.0, xFreeze: 5.09, freeze: 10.0, xOnGoal: 37.89, ongoal: 42.0, xPlayStopped: 7.16, playStopped: 0.0, xPlayContinuedInZone: 10.96, playContinuedInZone: 5.0, xPlayContinuedOutsideZone: 29.39, playContinuedOutsideZone: 30.0, flurryAdjustedxGoals: 3.43, lowDangerShots: 34.0, mediumDangerShots: 15.0, highDangerShots: 3.0, lowDangerxGoals: 0.63, mediumDangerxGoals: 1.99, highDangerxGoals: 0.89, lowDangerGoals: 1.0, mediumDangerGoals: 1.0, highDangerGoals: 1.0, blocked_shot_attempts: 9.0, penalityMinutes: 2.0, penalties: 1.0

name: Jean-Sebastien Giguere, season: 2012, playerId: 8462044, team: COL, position: G, situation: other, games_played: 18, icetime: 769.0, xGoals: 2.75, goals: 4.0, unblocked_shot_attempts: 34.0, xRebounds: 1.36, rebounds: 4.0, xFreeze: 3.83, freeze: 1.0, xOnGoal: 18.29, ongoal: 19.0, xPlayStopped: 0.37, playStopped: 0.0, xPlayContinuedInZone: 9.38, playContinuedInZone: 7.0, xPlayContinuedOutsideZone: 7.02, playContinuedOutsideZone: 8.0, flurryAdjustedxGoals: 2.49, lowDangerShots: 14.0, mediumDangerShots: 8.0, highDangerShots: 3.0, lowDangerxGoals: 0.38, mediumDangerxGoals: 1.07, highDangerxGoals: 1.3, lowDangerGoals: 1.0, mediumDangerGoals: 2.0, highDangerGoals: 1.0, blocked_shot_attempts: 9.0, penalityMinutes: 0.0, penalties: 0.0

name: Jean-Sebastien Giguere, season: 2012, playerId: 8462044, team: COL, position: G, situation: all, games_played: 18, icetime: 54470.0, xGoals: 38.04, goals: 43.0, unblocked_shot_attempts: 857.0, xRebounds: 31.67, rebounds: 36.0, xFreeze: 102.11, freeze: 106.0, xOnGoal: 450.83, ongoal: 469.0, xPlayStopped: 13.22, playStopped: 10.0, xPlayContinuedInZone: 253.48, playContinuedInZone: 197.0, xPlayContinuedOutsideZone: 189.33, playContinuedOutsideZone: 236.0, flurryAdjustedxGoals: 36.61, lowDangerShots: 481.0, mediumDangerShots: 118.0, highDangerShots: 30.0, lowDangerxGoals: 13.49, mediumDangerxGoals: 14.63, highDangerxGoals: 9.92, lowDangerGoals: 15.0, mediumDangerGoals: 18.0, highDangerGoals: 10.0, blocked_shot_attempts: 228.0, penalityMinutes: 4.0, penalties: 2.0

name: Jean-Sebastien Giguere, season: 2012, playerId: 8462044, team: COL, position: G, situation: 5on5, games_played: 18, icetime: 45309.0, xGoals: 27.1, goals: 30.0, unblocked_shot_attempts: 683.0, xRebounds: 24.09, rebounds: 24.0, xFreeze: 81.98, freeze: 83.0, xOnGoal: 355.85, ongoal: 366.0, xPlayStopped: 10.99, playStopped: 8.0, xPlayContinuedInZone: 199.0, playContinuedInZone: 157.0, xPlayContinuedOutsideZone: 152.61, playContinuedOutsideZone: 193.0, flurryAdjustedxGoals: 26.31, lowDangerShots: 385.0, mediumDangerShots: 96.0, highDangerShots: 15.0, lowDangerxGoals: 11.12, mediumDangerxGoals: 11.65, highDangerxGoals: 4.34, lowDangerGoals: 12.0, mediumDangerGoals: 15.0, highDangerGoals: 3.0, blocked_shot_attempts: 187.0, penalityMinutes: 4.0, penalties: 2.0

name: Jean-Sebastien Giguere, season: 2012, playerId: 8462044, team: COL, position: G, situation: 4on5, games_played: 18, icetime: 4536.0, xGoals: 7.24, goals: 8.0, unblocked_shot_attempts: 117.0, xRebounds: 5.58, rebounds: 8.0, xFreeze: 13.93, freeze: 19.0, xOnGoal: 63.51, ongoal: 69.0, xPlayStopped: 0.35, playStopped: 1.0, xPlayContinuedInZone: 39.61, playContinuedInZone: 30.0, xPlayContinuedOutsideZone: 21.55, playContinuedOutsideZone: 24.0, flurryAdjustedxGoals: 6.86, lowDangerShots: 67.0, mediumDangerShots: 12.0, highDangerShots: 11.0, lowDangerxGoals: 1.54, mediumDangerxGoals: 1.66, highDangerxGoals: 4.04, lowDangerGoals: 1.0, mediumDangerGoals: 1.0, highDangerGoals: 6.0, blocked_shot_attempts: 27.0, penalityMinutes: 0.0, penalties: 0.0

name: Jean-Sebastien Giguere, season: 2012, playerId: 8462044, team: COL, position: G, situation: 5on4, games_played: 18, icetime: 3856.0, xGoals: 0.58, goals: 1.0, unblocked_shot_attempts: 11.0, xRebounds: 0.36, rebounds: 0.0, xFreeze: 0.93, freeze: 1.0, xOnGoal: 6.53, ongoal: 7.0, xPlayStopped: 1.44, playStopped: 1.0, xPlayContinuedInZone: 2.19, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 4.75, playContinuedOutsideZone: 7.0, flurryAdjustedxGoals: 0.58, lowDangerShots: 8.0, mediumDangerShots: 0.0, highDangerShots: 1.0, lowDangerxGoals: 0.34, mediumDangerxGoals: 0.0, highDangerxGoals: 0.24, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 2.0, penalityMinutes: 0.0, penalties: 0.0

name: Rick DiPietro, season: 2012, playerId: 8468481, team: NYI, position: G, situation: other, games_played: 3, icetime: 273.0, xGoals: 0.66, goals: 0.0, unblocked_shot_attempts: 8.0, xRebounds: 0.19, rebounds: 0.0, xFreeze: 0.6, freeze: 1.0, xOnGoal: 3.14, ongoal: 4.0, xPlayStopped: 0.21, playStopped: 0.0, xPlayContinuedInZone: 1.48, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 0.97, playContinuedOutsideZone: 1.0, flurryAdjustedxGoals: 0.59, lowDangerShots: 1.0, mediumDangerShots: 1.0, highDangerShots: 2.0, lowDangerxGoals: 0.02, mediumDangerxGoals: 0.1, highDangerxGoals: 0.54, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 4.0, penalityMinutes: 0.0, penalties: 0.0

name: Rick DiPietro, season: 2012, playerId: 8468481, team: NYI, position: G, situation: all, games_played: 3, icetime: 10536.0, xGoals: 7.46, goals: 12.0, unblocked_shot_attempts: 169.0, xRebounds: 5.79, rebounds: 7.0, xFreeze: 21.0, freeze: 15.0, xOnGoal: 89.74, ongoal: 83.0, xPlayStopped: 2.85, playStopped: 2.0, xPlayContinuedInZone: 48.01, playContinuedInZone: 35.0, xPlayContinuedOutsideZone: 35.97, playContinuedOutsideZone: 49.0, flurryAdjustedxGoals: 7.27, lowDangerShots: 88.0, mediumDangerShots: 26.0, highDangerShots: 7.0, lowDangerxGoals: 2.31, mediumDangerxGoals: 3.03, highDangerxGoals: 2.13, lowDangerGoals: 4.0, mediumDangerGoals: 5.0, highDangerGoals: 3.0, blocked_shot_attempts: 48.0, penalityMinutes: 0.0, penalties: 0.0

name: Rick DiPietro, season: 2012, playerId: 8468481, team: NYI, position: G, situation: 5on5, games_played: 3, icetime: 8293.0, xGoals: 5.07, goals: 11.0, unblocked_shot_attempts: 138.0, xRebounds: 4.44, rebounds: 5.0, xFreeze: 17.11, freeze: 10.0, xOnGoal: 70.88, ongoal: 64.0, xPlayStopped: 2.13, playStopped: 2.0, xPlayContinuedInZone: 38.51, playContinuedInZone: 30.0, xPlayContinuedOutsideZone: 28.7, playContinuedOutsideZone: 37.0, flurryAdjustedxGoals: 5.03, lowDangerShots: 73.0, mediumDangerShots: 20.0, highDangerShots: 3.0, lowDangerxGoals: 1.83, mediumDangerxGoals: 2.41, highDangerxGoals: 0.83, lowDangerGoals: 4.0, mediumDangerGoals: 5.0, highDangerGoals: 2.0, blocked_shot_attempts: 42.0, penalityMinutes: 0.0, penalties: 0.0

name: Rick DiPietro, season: 2012, playerId: 8468481, team: NYI, position: G, situation: 4on5, games_played: 3, icetime: 786.0, xGoals: 1.57, goals: 1.0, unblocked_shot_attempts: 19.0, xRebounds: 1.06, rebounds: 2.0, xFreeze: 2.96, freeze: 3.0, xOnGoal: 13.48, ongoal: 14.0, xPlayStopped: 0.05, playStopped: 0.0, xPlayContinuedInZone: 7.32, playContinuedInZone: 3.0, xPlayContinuedOutsideZone: 4.64, playContinuedOutsideZone: 9.0, flurryAdjustedxGoals: 1.48, lowDangerShots: 12.0, mediumDangerShots: 4.0, highDangerShots: 2.0, lowDangerxGoals: 0.37, mediumDangerxGoals: 0.43, highDangerxGoals: 0.76, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 1.0, penalityMinutes: 0.0, penalties: 0.0

name: Rick DiPietro, season: 2012, playerId: 8468481, team: NYI, position: G, situation: 5on4, games_played: 3, icetime: 1184.0, xGoals: 0.17, goals: 0.0, unblocked_shot_attempts: 4.0, xRebounds: 0.1, rebounds: 0.0, xFreeze: 0.33, freeze: 1.0, xOnGoal: 2.23, ongoal: 1.0, xPlayStopped: 0.45, playStopped: 0.0, xPlayContinuedInZone: 0.69, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 1.65, playContinuedOutsideZone: 2.0, flurryAdjustedxGoals: 0.17, lowDangerShots: 2.0, mediumDangerShots: 1.0, highDangerShots: 0.0, lowDangerxGoals: 0.08, mediumDangerxGoals: 0.09, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 1.0, penalityMinutes: 0.0, penalties: 0.0

name: Kevin Poulin, season: 2012, playerId: 8474690, team: NYI, position: G, situation: other, games_played: 5, icetime: 257.0, xGoals: 0.52, goals: 0.0, unblocked_shot_attempts: 9.0, xRebounds: 0.35, rebounds: 0.0, xFreeze: 1.13, freeze: 1.0, xOnGoal: 5.94, ongoal: 6.0, xPlayStopped: 0.09, playStopped: 0.0, xPlayContinuedInZone: 3.64, playContinuedInZone: 5.0, xPlayContinuedOutsideZone: 2.18, playContinuedOutsideZone: 1.0, flurryAdjustedxGoals: 0.47, lowDangerShots: 6.0, mediumDangerShots: 1.0, highDangerShots: 1.0, lowDangerxGoals: 0.11, mediumDangerxGoals: 0.17, highDangerxGoals: 0.25, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 1.0, penalityMinutes: 0.0, penalties: 0.0

name: Kevin Poulin, season: 2012, playerId: 8474690, team: NYI, position: G, situation: all, games_played: 5, icetime: 15457.0, xGoals: 11.21, goals: 13.0, unblocked_shot_attempts: 237.0, xRebounds: 8.47, rebounds: 8.0, xFreeze: 29.77, freeze: 34.0, xOnGoal: 127.89, ongoal: 122.0, xPlayStopped: 4.35, playStopped: 7.0, xPlayContinuedInZone: 70.75, playContinuedInZone: 44.0, xPlayContinuedOutsideZone: 51.71, playContinuedOutsideZone: 69.0, flurryAdjustedxGoals: 10.86, lowDangerShots: 131.0, mediumDangerShots: 33.0, highDangerShots: 12.0, lowDangerxGoals: 3.36, mediumDangerxGoals: 3.98, highDangerxGoals: 3.87, lowDangerGoals: 3.0, mediumDangerGoals: 4.0, highDangerGoals: 6.0, blocked_shot_attempts: 61.0, penalityMinutes: 0.0, penalties: 0.0

name: Kevin Poulin, season: 2012, playerId: 8474690, team: NYI, position: G, situation: 5on5, games_played: 5, icetime: 13026.0, xGoals: 7.67, goals: 9.0, unblocked_shot_attempts: 187.0, xRebounds: 6.08, rebounds: 5.0, xFreeze: 23.48, freeze: 28.0, xOnGoal: 98.13, ongoal: 90.0, xPlayStopped: 3.55, playStopped: 7.0, xPlayContinuedInZone: 53.3, playContinuedInZone: 27.0, xPlayContinuedOutsideZone: 41.38, playContinuedOutsideZone: 61.0, flurryAdjustedxGoals: 7.49, lowDangerShots: 106.0, mediumDangerShots: 21.0, highDangerShots: 8.0, lowDangerxGoals: 2.95, mediumDangerxGoals: 2.55, highDangerxGoals: 2.17, lowDangerGoals: 3.0, mediumDangerGoals: 3.0, highDangerGoals: 3.0, blocked_shot_attempts: 52.0, penalityMinutes: 0.0, penalties: 0.0

name: Kevin Poulin, season: 2012, playerId: 8474690, team: NYI, position: G, situation: 4on5, games_played: 5, icetime: 1211.0, xGoals: 3.01, goals: 4.0, unblocked_shot_attempts: 38.0, xRebounds: 2.03, rebounds: 3.0, xFreeze: 5.14, freeze: 5.0, xOnGoal: 23.53, ongoal: 25.0, xPlayStopped: 0.09, playStopped: 0.0, xPlayContinuedInZone: 13.81, playContinuedInZone: 12.0, xPlayContinuedOutsideZone: 7.19, playContinuedOutsideZone: 6.0, flurryAdjustedxGoals: 2.91, lowDangerShots: 18.0, mediumDangerShots: 11.0, highDangerShots: 3.0, lowDangerxGoals: 0.3, mediumDangerxGoals: 1.27, highDangerxGoals: 1.44, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 3.0, blocked_shot_attempts: 6.0, penalityMinutes: 0.0, penalties: 0.0

name: Kevin Poulin, season: 2012, playerId: 8474690, team: NYI, position: G, situation: 5on4, games_played: 5, icetime: 963.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 3.0, xRebounds: 0.01, rebounds: 0.0, xFreeze: 0.01, freeze: 0.0, xOnGoal: 0.3, ongoal: 1.0, xPlayStopped: 0.62, playStopped: 0.0, xPlayContinuedInZone: 0.01, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.96, playContinuedOutsideZone: 1.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 1.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 2.0, penalityMinutes: 0.0, penalties: 0.0

