
playerId: 8464999, season: 2009, name: Mathieu Garon, team: CBJ, position: G, situation: other, games_played: 35, icetime: 4084.0, xGoals: 7.03, goals: 4.0, unblocked_shot_attempts: 122.0, xRebounds: 5.1, rebounds: 7.0, xFreeze: 13.36, freeze: 10.0, xOnGoal: 65.75, ongoal: 66.0, xPlayStopped: 0.86, playStopped: 1.0, xPlayContinuedInZone: 38.76, playContinuedInZone: 40.0, xPlayContinuedOutsideZone: 26.32, playContinuedOutsideZone: 29.0, flurryAdjustedxGoals: 6.54, lowDangerShots: 59.0, mediumDangerShots: 29.0, highDangerShots: 5.0, lowDangerxGoals: 1.94, mediumDangerxGoals: 3.54, highDangerxGoals: 1.54, lowDangerGoals: 2.0, mediumDangerGoals: 1.0, highDangerGoals: 1.0, blocked_shot_attempts: 29.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8464999, season: 2009, name: Mathieu Garon, team: CBJ, position: G, situation: all, games_played: 35, icetime: 106245.0, xGoals: 72.98, goals: 83.0, unblocked_shot_attempts: 1579.0, xRebounds: 59.53, rebounds: 65.0, xFreeze: 193.75, freeze: 149.0, xOnGoal: 860.21, ongoal: 858.0, xPlayStopped: 25.0, playStopped: 31.0, xPlayContinuedInZone: 490.95, playContinuedInZone: 422.0, xPlayContinuedOutsideZone: 362.59, playContinuedOutsideZone: 464.0, flurryAdjustedxGoals: 70.47, lowDangerShots: 915.0, mediumDangerShots: 242.0, highDangerShots: 51.0, lowDangerxGoals: 28.15, mediumDangerxGoals: 28.47, highDangerxGoals: 16.36, lowDangerGoals: 28.0, mediumDangerGoals: 39.0, highDangerGoals: 16.0, blocked_shot_attempts: 371.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8464999, season: 2009, name: Mathieu Garon, team: CBJ, position: G, situation: 5on5, games_played: 35, icetime: 80528.0, xGoals: 45.08, goals: 58.0, unblocked_shot_attempts: 1106.0, xRebounds: 38.92, rebounds: 43.0, xFreeze: 144.97, freeze: 109.0, xOnGoal: 612.99, ongoal: 615.0, xPlayStopped: 17.95, playStopped: 22.0, xPlayContinuedInZone: 348.41, playContinuedInZone: 301.0, xPlayContinuedOutsideZone: 264.57, playContinuedOutsideZone: 334.0, flurryAdjustedxGoals: 43.93, lowDangerShots: 690.0, mediumDangerShots: 146.0, highDangerShots: 26.0, lowDangerxGoals: 20.62, mediumDangerxGoals: 16.82, highDangerxGoals: 7.64, lowDangerGoals: 20.0, mediumDangerGoals: 29.0, highDangerGoals: 9.0, blocked_shot_attempts: 244.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8464999, season: 2009, name: Mathieu Garon, team: CBJ, position: G, situation: 4on5, games_played: 35, icetime: 11210.0, xGoals: 17.93, goals: 16.0, unblocked_shot_attempts: 302.0, xRebounds: 14.07, rebounds: 13.0, xFreeze: 31.29, freeze: 27.0, xOnGoal: 151.43, ongoal: 149.0, xPlayStopped: 0.61, playStopped: 1.0, xPlayContinuedInZone: 93.97, playContinuedInZone: 78.0, xPlayContinuedOutsideZone: 49.9, playContinuedOutsideZone: 74.0, flurryAdjustedxGoals: 17.08, lowDangerShots: 137.0, mediumDangerShots: 58.0, highDangerShots: 17.0, lowDangerxGoals: 4.63, mediumDangerxGoals: 7.02, highDangerxGoals: 6.28, lowDangerGoals: 5.0, mediumDangerGoals: 6.0, highDangerGoals: 5.0, blocked_shot_attempts: 90.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8464999, season: 2009, name: Mathieu Garon, team: CBJ, position: G, situation: 5on4, games_played: 35, icetime: 10423.0, xGoals: 2.75, goals: 4.0, unblocked_shot_attempts: 44.0, xRebounds: 1.31, rebounds: 2.0, xFreeze: 3.52, freeze: 2.0, xOnGoal: 27.05, ongoal: 26.0, xPlayStopped: 5.52, playStopped: 7.0, xPlayContinuedInZone: 8.5, playContinuedInZone: 3.0, xPlayContinuedOutsideZone: 20.14, playContinuedOutsideZone: 25.0, flurryAdjustedxGoals: 2.71, lowDangerShots: 26.0, mediumDangerShots: 8.0, highDangerShots: 3.0, lowDangerxGoals: 0.84, mediumDangerxGoals: 1.0, highDangerxGoals: 0.91, lowDangerGoals: 1.0, mediumDangerGoals: 2.0, highDangerGoals: 1.0, blocked_shot_attempts: 7.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8468038, season: 2009, name: Michael Leighton, team: PHI, position: G, situation: other, games_played: 34, icetime: 3874.0, xGoals: 6.3, goals: 4.0, unblocked_shot_attempts: 101.0, xRebounds: 4.02, rebounds: 6.0, xFreeze: 12.19, freeze: 16.0, xOnGoal: 55.85, ongoal: 56.0, xPlayStopped: 1.54, playStopped: 0.0, xPlayContinuedInZone: 28.85, playContinuedInZone: 22.0, xPlayContinuedOutsideZone: 22.76, playContinuedOutsideZone: 27.0, flurryAdjustedxGoals: 5.72, lowDangerShots: 46.0, mediumDangerShots: 23.0, highDangerShots: 7.0, lowDangerxGoals: 1.54, mediumDangerxGoals: 2.76, highDangerxGoals: 2.0, lowDangerGoals: 1.0, mediumDangerGoals: 1.0, highDangerGoals: 2.0, blocked_shot_attempts: 25.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8468038, season: 2009, name: Michael Leighton, team: PHI, position: G, situation: all, games_played: 34, icetime: 105565.0, xGoals: 83.85, goals: 85.0, unblocked_shot_attempts: 1735.0, xRebounds: 62.08, rebounds: 69.0, xFreeze: 205.42, freeze: 196.0, xOnGoal: 913.93, ongoal: 899.0, xPlayStopped: 28.52, playStopped: 27.0, xPlayContinuedInZone: 503.26, playContinuedInZone: 399.0, xPlayContinuedOutsideZone: 384.55, playContinuedOutsideZone: 486.0, flurryAdjustedxGoals: 80.79, lowDangerShots: 929.0, mediumDangerShots: 257.0, highDangerShots: 83.0, lowDangerxGoals: 26.78, mediumDangerxGoals: 31.09, highDangerxGoals: 25.98, lowDangerGoals: 24.0, mediumDangerGoals: 36.0, highDangerGoals: 25.0, blocked_shot_attempts: 466.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8468038, season: 2009, name: Michael Leighton, team: PHI, position: G, situation: 5on5, games_played: 34, icetime: 78315.0, xGoals: 57.67, goals: 65.0, unblocked_shot_attempts: 1283.0, xRebounds: 43.21, rebounds: 51.0, xFreeze: 157.84, freeze: 143.0, xOnGoal: 678.37, ongoal: 675.0, xPlayStopped: 20.21, playStopped: 19.0, xPlayContinuedInZone: 369.99, playContinuedInZone: 289.0, xPlayContinuedOutsideZone: 291.67, playContinuedOutsideZone: 367.0, flurryAdjustedxGoals: 56.13, lowDangerShots: 707.0, mediumDangerShots: 178.0, highDangerShots: 57.0, lowDangerxGoals: 20.26, mediumDangerxGoals: 21.77, highDangerxGoals: 15.65, lowDangerGoals: 21.0, mediumDangerGoals: 26.0, highDangerGoals: 18.0, blocked_shot_attempts: 341.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8468038, season: 2009, name: Michael Leighton, team: PHI, position: G, situation: 4on5, games_played: 34, icetime: 11519.0, xGoals: 17.72, goals: 14.0, unblocked_shot_attempts: 303.0, xRebounds: 13.54, rebounds: 10.0, xFreeze: 30.3, freeze: 32.0, xOnGoal: 151.26, ongoal: 141.0, xPlayStopped: 0.67, playStopped: 1.0, xPlayContinuedInZone: 94.56, playContinuedInZone: 83.0, xPlayContinuedOutsideZone: 52.03, playContinuedOutsideZone: 69.0, flurryAdjustedxGoals: 16.9, lowDangerShots: 146.0, mediumDangerShots: 50.0, highDangerShots: 17.0, lowDangerxGoals: 4.15, mediumDangerxGoals: 5.93, highDangerxGoals: 7.64, lowDangerGoals: 2.0, mediumDangerGoals: 8.0, highDangerGoals: 4.0, blocked_shot_attempts: 90.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8468038, season: 2009, name: Michael Leighton, team: PHI, position: G, situation: 5on4, games_played: 34, icetime: 11857.0, xGoals: 1.72, goals: 1.0, unblocked_shot_attempts: 37.0, xRebounds: 0.94, rebounds: 2.0, xFreeze: 3.51, freeze: 4.0, xOnGoal: 22.12, ongoal: 21.0, xPlayStopped: 5.93, playStopped: 7.0, xPlayContinuedInZone: 6.15, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 15.42, playContinuedOutsideZone: 19.0, flurryAdjustedxGoals: 1.6, lowDangerShots: 23.0, mediumDangerShots: 4.0, highDangerShots: 2.0, lowDangerxGoals: 0.59, mediumDangerxGoals: 0.44, highDangerxGoals: 0.7, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 8.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8474202, season: 2009, name: John Curry, team: PIT, position: G, situation: other, games_played: 1, icetime: 0.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8474202, season: 2009, name: John Curry, team: PIT, position: G, situation: all, games_played: 1, icetime: 1469.0, xGoals: 1.41, goals: 5.0, unblocked_shot_attempts: 24.0, xRebounds: 0.9, rebounds: 0.0, xFreeze: 2.39, freeze: 3.0, xOnGoal: 12.03, ongoal: 14.0, xPlayStopped: 0.27, playStopped: 0.0, xPlayContinuedInZone: 6.89, playContinuedInZone: 5.0, xPlayContinuedOutsideZone: 5.04, playContinuedOutsideZone: 3.0, flurryAdjustedxGoals: 1.41, lowDangerShots: 13.0, mediumDangerShots: 2.0, highDangerShots: 2.0, lowDangerxGoals: 0.58, mediumDangerxGoals: 0.25, highDangerxGoals: 0.58, lowDangerGoals: 2.0, mediumDangerGoals: 1.0, highDangerGoals: 2.0, blocked_shot_attempts: 7.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8474202, season: 2009, name: John Curry, team: PIT, position: G, situation: 5on5, games_played: 1, icetime: 1229.0, xGoals: 1.02, goals: 4.0, unblocked_shot_attempts: 21.0, xRebounds: 0.79, rebounds: 0.0, xFreeze: 2.19, freeze: 3.0, xOnGoal: 10.46, ongoal: 13.0, xPlayStopped: 0.23, playStopped: 0.0, xPlayContinuedInZone: 6.24, playContinuedInZone: 5.0, xPlayContinuedOutsideZone: 4.45, playContinuedOutsideZone: 2.0, flurryAdjustedxGoals: 1.01, lowDangerShots: 12.0, mediumDangerShots: 2.0, highDangerShots: 1.0, lowDangerxGoals: 0.51, mediumDangerxGoals: 0.25, highDangerxGoals: 0.26, lowDangerGoals: 2.0, mediumDangerGoals: 1.0, highDangerGoals: 1.0, blocked_shot_attempts: 6.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8474202, season: 2009, name: John Curry, team: PIT, position: G, situation: 4on5, games_played: 1, icetime: 120.0, xGoals: 0.07, goals: 0.0, unblocked_shot_attempts: 2.0, xRebounds: 0.06, rebounds: 0.0, xFreeze: 0.13, freeze: 0.0, xOnGoal: 0.66, ongoal: 0.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 0.45, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.27, playContinuedOutsideZone: 1.0, flurryAdjustedxGoals: 0.07, lowDangerShots: 1.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.07, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 1.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8474202, season: 2009, name: John Curry, team: PIT, position: G, situation: 5on4, games_played: 1, icetime: 120.0, xGoals: 0.32, goals: 1.0, unblocked_shot_attempts: 1.0, xRebounds: 0.06, rebounds: 0.0, xFreeze: 0.07, freeze: 0.0, xOnGoal: 0.91, ongoal: 1.0, xPlayStopped: 0.04, playStopped: 0.0, xPlayContinuedInZone: 0.2, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.33, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.32, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 1.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.32, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8455710, season: 2009, name: Martin Brodeur, team: N.J, position: G, situation: other, games_played: 77, icetime: 6965.0, xGoals: 11.82, goals: 9.0, unblocked_shot_attempts: 159.0, xRebounds: 5.52, rebounds: 6.0, xFreeze: 16.36, freeze: 13.0, xOnGoal: 84.72, ongoal: 90.0, xPlayStopped: 3.29, playStopped: 2.0, xPlayContinuedInZone: 43.87, playContinuedInZone: 42.0, xPlayContinuedOutsideZone: 34.7, playContinuedOutsideZone: 44.0, flurryAdjustedxGoals: 10.49, lowDangerShots: 71.0, mediumDangerShots: 28.0, highDangerShots: 16.0, lowDangerxGoals: 2.51, mediumDangerxGoals: 3.49, highDangerxGoals: 5.82, lowDangerGoals: 3.0, mediumDangerGoals: 3.0, highDangerGoals: 3.0, blocked_shot_attempts: 44.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8455710, season: 2009, name: Martin Brodeur, team: N.J, position: G, situation: all, games_played: 77, icetime: 267541.0, xGoals: 171.19, goals: 168.0, unblocked_shot_attempts: 3509.0, xRebounds: 125.97, rebounds: 119.0, xFreeze: 434.97, freeze: 352.0, xOnGoal: 1929.97, ongoal: 2004.0, xPlayStopped: 67.96, playStopped: 63.0, xPlayContinuedInZone: 1041.81, playContinuedInZone: 771.0, xPlayContinuedOutsideZone: 819.23, playContinuedOutsideZone: 1208.0, flurryAdjustedxGoals: 164.74, lowDangerShots: 1987.0, mediumDangerShots: 503.0, highDangerShots: 165.0, lowDangerxGoals: 57.65, mediumDangerxGoals: 59.35, highDangerxGoals: 54.19, lowDangerGoals: 63.0, mediumDangerGoals: 50.0, highDangerGoals: 55.0, blocked_shot_attempts: 854.0, penalityMinutes: 6.0, penalties: 3.0

playerId: 8455710, season: 2009, name: Martin Brodeur, team: N.J, position: G, situation: 5on5, games_played: 77, icetime: 217850.0, xGoals: 121.73, goals: 120.0, unblocked_shot_attempts: 2813.0, xRebounds: 95.82, rebounds: 89.0, xFreeze: 358.15, freeze: 276.0, xOnGoal: 1539.65, ongoal: 1596.0, xPlayStopped: 52.7, playStopped: 48.0, xPlayContinuedInZone: 830.12, playContinuedInZone: 603.0, xPlayContinuedOutsideZone: 659.31, playContinuedOutsideZone: 995.0, flurryAdjustedxGoals: 118.46, lowDangerShots: 1626.0, mediumDangerShots: 390.0, highDangerShots: 98.0, lowDangerxGoals: 47.45, mediumDangerxGoals: 46.04, highDangerxGoals: 28.26, lowDangerGoals: 53.0, mediumDangerGoals: 40.0, highDangerGoals: 27.0, blocked_shot_attempts: 699.0, penalityMinutes: 4.0, penalties: 2.0

playerId: 8455710, season: 2009, name: Martin Brodeur, team: N.J, position: G, situation: 4on5, games_played: 77, icetime: 20505.0, xGoals: 32.86, goals: 35.0, unblocked_shot_attempts: 442.0, xRebounds: 21.77, rebounds: 21.0, xFreeze: 50.97, freeze: 53.0, xOnGoal: 244.57, ongoal: 253.0, xPlayStopped: 1.87, playStopped: 3.0, xPlayContinuedInZone: 146.96, playContinuedInZone: 115.0, xPlayContinuedOutsideZone: 81.09, playContinuedOutsideZone: 114.0, flurryAdjustedxGoals: 31.18, lowDangerShots: 227.0, mediumDangerShots: 67.0, highDangerShots: 48.0, lowDangerxGoals: 6.0, mediumDangerxGoals: 7.5, highDangerxGoals: 19.37, lowDangerGoals: 7.0, mediumDangerGoals: 4.0, highDangerGoals: 24.0, blocked_shot_attempts: 100.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8455710, season: 2009, name: Martin Brodeur, team: N.J, position: G, situation: 5on4, games_played: 77, icetime: 22221.0, xGoals: 3.85, goals: 4.0, unblocked_shot_attempts: 73.0, xRebounds: 2.15, rebounds: 3.0, xFreeze: 6.41, freeze: 4.0, xOnGoal: 47.42, ongoal: 49.0, xPlayStopped: 9.57, playStopped: 10.0, xPlayContinuedInZone: 14.25, playContinuedInZone: 5.0, xPlayContinuedOutsideZone: 36.89, playContinuedOutsideZone: 48.0, flurryAdjustedxGoals: 3.71, lowDangerShots: 49.0, mediumDangerShots: 13.0, highDangerShots: 3.0, lowDangerxGoals: 1.29, mediumDangerxGoals: 1.81, highDangerxGoals: 0.75, lowDangerGoals: 0.0, mediumDangerGoals: 3.0, highDangerGoals: 1.0, blocked_shot_attempts: 8.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8471679, season: 2009, name: Carey Price, team: MTL, position: G, situation: other, games_played: 41, icetime: 4103.0, xGoals: 12.21, goals: 12.0, unblocked_shot_attempts: 198.0, xRebounds: 7.37, rebounds: 10.0, xFreeze: 21.64, freeze: 27.0, xOnGoal: 98.63, ongoal: 108.0, xPlayStopped: 2.02, playStopped: 0.0, xPlayContinuedInZone: 55.56, playContinuedInZone: 50.0, xPlayContinuedOutsideZone: 35.6, playContinuedOutsideZone: 47.0, flurryAdjustedxGoals: 11.09, lowDangerShots: 114.0, mediumDangerShots: 21.0, highDangerShots: 13.0, lowDangerxGoals: 4.13, mediumDangerxGoals: 2.55, highDangerxGoals: 5.53, lowDangerGoals: 5.0, mediumDangerGoals: 1.0, highDangerGoals: 6.0, blocked_shot_attempts: 50.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8471679, season: 2009, name: Carey Price, team: MTL, position: G, situation: all, games_played: 41, icetime: 140014.0, xGoals: 107.59, goals: 109.0, unblocked_shot_attempts: 2378.0, xRebounds: 80.58, rebounds: 74.0, xFreeze: 273.26, freeze: 314.0, xOnGoal: 1192.51, ongoal: 1244.0, xPlayStopped: 33.35, playStopped: 23.0, xPlayContinuedInZone: 660.24, playContinuedInZone: 545.0, xPlayContinuedOutsideZone: 513.34, playContinuedOutsideZone: 642.0, flurryAdjustedxGoals: 103.97, lowDangerShots: 1328.0, mediumDangerShots: 294.0, highDangerShots: 98.0, lowDangerxGoals: 38.88, mediumDangerxGoals: 35.55, highDangerxGoals: 33.15, lowDangerGoals: 39.0, mediumDangerGoals: 32.0, highDangerGoals: 38.0, blocked_shot_attempts: 658.0, penalityMinutes: 8.0, penalties: 4.0

playerId: 8471679, season: 2009, name: Carey Price, team: MTL, position: G, situation: 5on5, games_played: 41, icetime: 111236.0, xGoals: 71.82, goals: 73.0, unblocked_shot_attempts: 1767.0, xRebounds: 56.59, rebounds: 53.0, xFreeze: 212.12, freeze: 247.0, xOnGoal: 891.29, ongoal: 929.0, xPlayStopped: 24.86, playStopped: 21.0, xPlayContinuedInZone: 488.16, playContinuedInZone: 377.0, xPlayContinuedOutsideZone: 392.69, playContinuedOutsideZone: 498.0, flurryAdjustedxGoals: 70.07, lowDangerShots: 991.0, mediumDangerShots: 226.0, highDangerShots: 59.0, lowDangerxGoals: 28.13, mediumDangerxGoals: 27.14, highDangerxGoals: 16.55, lowDangerGoals: 31.0, mediumDangerGoals: 24.0, highDangerGoals: 18.0, blocked_shot_attempts: 491.0, penalityMinutes: 8.0, penalties: 4.0

playerId: 8471679, season: 2009, name: Carey Price, team: MTL, position: G, situation: 4on5, games_played: 41, icetime: 13987.0, xGoals: 20.61, goals: 22.0, unblocked_shot_attempts: 362.0, xRebounds: 15.27, rebounds: 10.0, xFreeze: 36.37, freeze: 40.0, xOnGoal: 175.32, ongoal: 171.0, xPlayStopped: 1.07, playStopped: 0.0, xPlayContinuedInZone: 109.05, playContinuedInZone: 107.0, xPlayContinuedOutsideZone: 60.69, playContinuedOutsideZone: 72.0, flurryAdjustedxGoals: 19.94, lowDangerShots: 196.0, mediumDangerShots: 39.0, highDangerShots: 21.0, lowDangerxGoals: 5.89, mediumDangerxGoals: 4.92, highDangerxGoals: 9.79, lowDangerGoals: 2.0, mediumDangerGoals: 6.0, highDangerGoals: 14.0, blocked_shot_attempts: 106.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8471679, season: 2009, name: Carey Price, team: MTL, position: G, situation: 5on4, games_played: 41, icetime: 10688.0, xGoals: 2.95, goals: 2.0, unblocked_shot_attempts: 51.0, xRebounds: 1.34, rebounds: 1.0, xFreeze: 3.13, freeze: 0.0, xOnGoal: 27.27, ongoal: 36.0, xPlayStopped: 5.39, playStopped: 2.0, xPlayContinuedInZone: 7.47, playContinuedInZone: 11.0, xPlayContinuedOutsideZone: 24.35, playContinuedOutsideZone: 25.0, flurryAdjustedxGoals: 2.87, lowDangerShots: 27.0, mediumDangerShots: 8.0, highDangerShots: 5.0, lowDangerxGoals: 0.72, mediumDangerxGoals: 0.95, highDangerxGoals: 1.28, lowDangerGoals: 1.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 11.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8458568, season: 2009, name: Chris Osgood, team: DET, position: G, situation: other, games_played: 23, icetime: 1963.0, xGoals: 2.68, goals: 3.0, unblocked_shot_attempts: 46.0, xRebounds: 1.63, rebounds: 0.0, xFreeze: 4.87, freeze: 2.0, xOnGoal: 25.27, ongoal: 28.0, xPlayStopped: 0.75, playStopped: 1.0, xPlayContinuedInZone: 14.5, playContinuedInZone: 18.0, xPlayContinuedOutsideZone: 11.52, playContinuedOutsideZone: 13.0, flurryAdjustedxGoals: 2.65, lowDangerShots: 26.0, mediumDangerShots: 7.0, highDangerShots: 3.0, lowDangerxGoals: 0.93, mediumDangerxGoals: 0.78, highDangerxGoals: 0.98, lowDangerGoals: 2.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 10.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8458568, season: 2009, name: Chris Osgood, team: DET, position: G, situation: all, games_played: 23, icetime: 75122.0, xGoals: 51.67, goals: 63.0, unblocked_shot_attempts: 1022.0, xRebounds: 37.9, rebounds: 30.0, xFreeze: 123.66, freeze: 116.0, xOnGoal: 565.98, ongoal: 561.0, xPlayStopped: 21.73, playStopped: 26.0, xPlayContinuedInZone: 313.93, playContinuedInZone: 261.0, xPlayContinuedOutsideZone: 238.95, playContinuedOutsideZone: 292.0, flurryAdjustedxGoals: 50.14, lowDangerShots: 574.0, mediumDangerShots: 166.0, highDangerShots: 44.0, lowDangerxGoals: 17.06, mediumDangerxGoals: 19.8, highDangerxGoals: 14.8, lowDangerGoals: 25.0, mediumDangerGoals: 19.0, highDangerGoals: 19.0, blocked_shot_attempts: 238.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8458568, season: 2009, name: Chris Osgood, team: DET, position: G, situation: 5on5, games_played: 23, icetime: 58723.0, xGoals: 37.94, goals: 45.0, unblocked_shot_attempts: 782.0, xRebounds: 27.86, rebounds: 25.0, xFreeze: 97.87, freeze: 100.0, xOnGoal: 434.71, ongoal: 439.0, xPlayStopped: 16.44, playStopped: 22.0, xPlayContinuedInZone: 237.05, playContinuedInZone: 187.0, xPlayContinuedOutsideZone: 183.59, playContinuedOutsideZone: 224.0, flurryAdjustedxGoals: 36.92, lowDangerShots: 443.0, mediumDangerShots: 122.0, highDangerShots: 33.0, lowDangerxGoals: 13.29, mediumDangerxGoals: 14.56, highDangerxGoals: 10.08, lowDangerGoals: 19.0, mediumDangerGoals: 13.0, highDangerGoals: 13.0, blocked_shot_attempts: 184.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8458568, season: 2009, name: Chris Osgood, team: DET, position: G, situation: 4on5, games_played: 23, icetime: 6669.0, xGoals: 9.39, goals: 15.0, unblocked_shot_attempts: 160.0, xRebounds: 7.56, rebounds: 5.0, xFreeze: 18.03, freeze: 11.0, xOnGoal: 87.75, ongoal: 77.0, xPlayStopped: 0.41, playStopped: 0.0, xPlayContinuedInZone: 56.28, playContinuedInZone: 50.0, xPlayContinuedOutsideZone: 29.88, playContinuedOutsideZone: 38.0, flurryAdjustedxGoals: 8.93, lowDangerShots: 88.0, mediumDangerShots: 28.0, highDangerShots: 8.0, lowDangerxGoals: 2.31, mediumDangerxGoals: 3.34, highDangerxGoals: 3.74, lowDangerGoals: 4.0, mediumDangerGoals: 5.0, highDangerGoals: 6.0, blocked_shot_attempts: 36.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8458568, season: 2009, name: Chris Osgood, team: DET, position: G, situation: 5on4, games_played: 23, icetime: 7767.0, xGoals: 1.05, goals: 0.0, unblocked_shot_attempts: 26.0, xRebounds: 0.62, rebounds: 0.0, xFreeze: 2.01, freeze: 2.0, xOnGoal: 13.78, ongoal: 14.0, xPlayStopped: 4.09, playStopped: 3.0, xPlayContinuedInZone: 4.25, playContinuedInZone: 6.0, xPlayContinuedOutsideZone: 11.66, playContinuedOutsideZone: 12.0, flurryAdjustedxGoals: 1.04, lowDangerShots: 14.0, mediumDangerShots: 6.0, highDangerShots: 0.0, lowDangerxGoals: 0.4, mediumDangerxGoals: 0.66, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 6.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8468685, season: 2009, name: Henrik Lundqvist, team: NYR, position: G, situation: other, games_played: 73, icetime: 9208.0, xGoals: 20.77, goals: 13.0, unblocked_shot_attempts: 243.0, xRebounds: 9.55, rebounds: 6.0, xFreeze: 26.37, freeze: 23.0, xOnGoal: 136.24, ongoal: 141.0, xPlayStopped: 3.21, playStopped: 1.0, xPlayContinuedInZone: 77.52, playContinuedInZone: 77.0, xPlayContinuedOutsideZone: 51.1, playContinuedOutsideZone: 66.0, flurryAdjustedxGoals: 17.38, lowDangerShots: 117.0, mediumDangerShots: 43.0, highDangerShots: 30.0, lowDangerxGoals: 4.04, mediumDangerxGoals: 4.81, highDangerxGoals: 11.92, lowDangerGoals: 4.0, mediumDangerGoals: 2.0, highDangerGoals: 7.0, blocked_shot_attempts: 53.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8468685, season: 2009, name: Henrik Lundqvist, team: NYR, position: G, situation: all, games_played: 73, icetime: 251029.0, xGoals: 198.62, goals: 167.0, unblocked_shot_attempts: 3976.0, xRebounds: 142.81, rebounds: 142.0, xFreeze: 470.7, freeze: 471.0, xOnGoal: 2116.45, ongoal: 2109.0, xPlayStopped: 65.49, playStopped: 64.0, xPlayContinuedInZone: 1189.34, playContinuedInZone: 973.0, xPlayContinuedOutsideZone: 897.28, playContinuedOutsideZone: 1135.0, flurryAdjustedxGoals: 187.95, lowDangerShots: 2230.0, mediumDangerShots: 539.0, highDangerShots: 200.0, lowDangerxGoals: 63.61, mediumDangerxGoals: 65.21, highDangerxGoals: 69.79, lowDangerGoals: 61.0, mediumDangerGoals: 53.0, highDangerGoals: 53.0, blocked_shot_attempts: 1007.0, penalityMinutes: 0.0, penalties: 0.0

